epoch,domain,arm,seed,mode,library,filter,model,class_id,n_patients,n_replicate_rows,pooled_predicted,patient_mean_predicted,pooled_gt_pixels,patient_mean_gt_pixels,pooled_accepted,patient_mean_accepted,pooled_correct,patient_mean_correct,pooled_valid_pixels,patient_mean_valid_pixels,pooled_joint_valid,patient_mean_joint_valid,pooled_disagreement,patient_mean_disagreement,pooled_empty_set,patient_mean_empty_set,pooled_accepted_disagreement,patient_mean_accepted_disagreement,pooled_counts_unit,patient_mean_precision,n_patients_defined_precision,n_draws_defined_precision,pooled_precision,precision_status,patient_mean_prediction_coverage,n_patients_defined_prediction_coverage,n_draws_defined_prediction_coverage,pooled_prediction_coverage,prediction_coverage_status,patient_mean_image_coverage,n_patients_defined_image_coverage,n_draws_defined_image_coverage,pooled_image_coverage,image_coverage_status,patient_mean_accepted_correct_recall,n_patients_defined_accepted_correct_recall,n_draws_defined_accepted_correct_recall,pooled_accepted_correct_recall,accepted_correct_recall_status,patient_mean_joint_valid_coverage,n_patients_defined_joint_valid_coverage,n_draws_defined_joint_valid_coverage,pooled_joint_valid_coverage,joint_valid_coverage_status,patient_mean_disagreement_rate,n_patients_defined_disagreement_rate,n_draws_defined_disagreement_rate,pooled_disagreement_rate,disagreement_rate_status,patient_mean_accepted_disagreement_rate,n_patients_defined_accepted_disagreement_rate,n_draws_defined_accepted_disagreement_rate,pooled_accepted_disagreement_rate,accepted_disagreement_rate_status
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,raw,student,0,25,25,3078680,123147.2,3099269,123970.76,3078680,123147.2,3043684,121747.36,3686400,147456.0,3686400,147456.0,46683,1867.32,0,0.0,46683,1867.32,diagnostic_draw_pixels; four draws are not independent patients,0.9886981836689245,25,25,0.9886327906765237,DEFINED,1.0,25,25,1.0,DEFINED,0.8351453993055555,25,25,0.8351453993055555,DEFINED,0.9820535858580982,25,25,0.9820651256796361,DEFINED,1.0,25,25,1.0,DEFINED,0.01266357421875,25,25,0.01266357421875,DEFINED,0.01266357421875,25,25,0.01266357421875,DEFINED
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,raw,student,1,25,25,319968,12798.72,337393,13495.72,319968,12798.72,231520,9260.8,3686400,147456.0,3686400,147456.0,46683,1867.32,0,0.0,46683,1867.32,diagnostic_draw_pixels; four draws are not independent patients,0.7262350593282164,25,25,0.7235723572357236,DEFINED,1.0,25,25,1.0,DEFINED,0.086796875,25,25,0.086796875,DEFINED,0.7100785427390117,25,25,0.6862027368676884,DEFINED,1.0,25,25,1.0,DEFINED,0.01266357421875,25,25,0.01266357421875,DEFINED,0.01266357421875,25,25,0.01266357421875,DEFINED
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,raw,student,2,25,25,287752,11510.08,249738,9989.52,287752,11510.08,215322,8612.88,3686400,147456.0,3686400,147456.0,46683,1867.32,0,0.0,46683,1867.32,diagnostic_draw_pixels; four draws are not independent patients,0.7328785050133619,25,25,0.7482901943340099,DEFINED,1.0,25,25,1.0,DEFINED,0.07805772569444444,25,25,0.07805772569444444,DEFINED,0.863322688135349,25,25,0.8621915767724575,DEFINED,1.0,25,25,1.0,DEFINED,0.01266357421875,25,25,0.01266357421875,DEFINED,0.01266357421875,25,25,0.01266357421875,DEFINED
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,confidence,teacher,0,25,25,3087980,123519.2,3099269,123970.76,3051194,122047.76,3028613,121144.52,3686400,147456.0,3547098,141883.92,46683,1867.32,0,0.0,3731,149.24,diagnostic_draw_pixels; four draws are not independent patients,0.9925672755921853,25,25,0.9925992906383534,DEFINED,0.9880026837609397,25,25,0.988087358078744,DEFINED,0.8276893446180555,25,25,0.8276893446180555,DEFINED,0.9772048523461233,25,25,0.9772023661063303,DEFINED,0.9622119140625,25,25,0.9622119140625,DEFINED,0.01266357421875,25,25,0.01266357421875,DEFINED,0.0010617651414306511,25,25,0.00105184576236687,DEFINED
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,confidence,teacher,1,25,25,289702,11588.08,337393,13495.72,233484,9339.36,182774,7310.96,3686400,147456.0,3547098,141883.92,46683,1867.32,0,0.0,3731,149.24,diagnostic_draw_pixels; four draws are not independent patients,0.7709877946253715,25,25,0.7828116701786846,DEFINED,0.8019818317418291,25,25,0.8059454197761838,DEFINED,0.06333658854166667,25,25,0.06333658854166667,DEFINED,0.5686670280937358,25,25,0.5417243392720063,DEFINED,0.9622119140625,25,25,0.9622119140625,DEFINED,0.01266357421875,25,25,0.01266357421875,DEFINED,0.0010617651414306511,25,25,0.00105184576236687,DEFINED
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,confidence,teacher,2,25,25,308718,12348.72,249738,9989.52,262420,10496.8,206119,8244.76,3686400,147456.0,3547098,141883.92,46683,1867.32,0,0.0,3731,149.24,diagnostic_draw_pixels; four draws are not independent patients,0.7696740179710333,25,25,0.7854546147397302,DEFINED,0.821602299149571,25,25,0.8500314202605614,DEFINED,0.07118598090277778,25,25,0.07118598090277778,DEFINED,0.8279193706766169,25,25,0.8253409573232748,DEFINED,0.9622119140625,25,25,0.9622119140625,DEFINED,0.01266357421875,25,25,0.01266357421875,DEFINED,0.0010617651414306511,25,25,0.00105184576236687,DEFINED
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,confidence,student,0,25,25,3078680,123147.2,3099269,123970.76,3051195,122047.8,3028466,121138.64,3686400,147456.0,3547098,141883.92,46683,1867.32,0,0.0,3731,149.24,diagnostic_draw_pixels; four draws are not independent patients,0.9925216831418802,25,25,0.9925507874783487,DEFINED,0.991007348446229,25,25,0.991072472618135,DEFINED,0.8276896158854166,25,25,0.8276896158854167,DEFINED,0.9771554891788683,25,25,0.9771549355670643,DEFINED,0.9622119140625,25,25,0.9622119140625,DEFINED,0.01266357421875,25,25,0.01266357421875,DEFINED,0.0010617651414306511,25,25,0.00105184576236687,DEFINED
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,confidence,student,1,25,25,319968,12798.72,337393,13495.72,236359,9454.36,184035,7361.4,3686400,147456.0,3547098,141883.92,46683,1867.32,0,0.0,3731,149.24,diagnostic_draw_pixels; four draws are not independent patients,0.7677542610329524,25,25,0.7786248884112726,DEFINED,0.7379534043817163,25,25,0.7386957445744574,DEFINED,0.0641164822048611,25,25,0.06411648220486112,DEFINED,0.5731652293748366,25,25,0.5454618204882733,DEFINED,0.9622119140625,25,25,0.9622119140625,DEFINED,0.01266357421875,25,25,0.01266357421875,DEFINED,0.0010617651414306511,25,25,0.00105184576236687,DEFINED
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,confidence,student,2,25,25,287752,11510.08,249738,9989.52,259544,10381.76,204477,8179.08,3686400,147456.0,3547098,141883.92,46683,1867.32,0,0.0,3731,149.24,diagnostic_draw_pixels; four draws are not independent patients,0.7715125139201633,25,25,0.7878317356594643,DEFINED,0.876574465525096,25,25,0.9019711418165642,DEFINED,0.07040581597222222,25,25,0.07040581597222222,DEFINED,0.8182304822859084,25,25,0.8187660668380463,DEFINED,0.9622119140625,25,25,0.9622119140625,DEFINED,0.01266357421875,25,25,0.01266357421875,DEFINED,0.0010617651414306511,25,25,0.00105184576236687,DEFINED
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,PAS,teacher,0,25,25,3087980,123519.2,3099269,123970.76,2988492,119539.68,2979824,119192.96,3686400,147456.0,3484221,139368.84,46683,1867.32,0,0.0,3394,135.76,diagnostic_draw_pixels; four draws are not independent patients,0.9969974500321527,25,25,0.9970995405040401,DEFINED,0.9678679600808668,25,25,0.9677821747550178,DEFINED,0.8106803385416665,25,25,0.8106803385416667,DEFINED,0.9616148799600163,25,25,0.9614602669210062,DEFINED,0.9451554361979165,25,25,0.9451554361979166,DEFINED,0.01266357421875,25,25,0.01266357421875,DEFINED,0.000983036341742611,25,25,0.0009741058331259699,DEFINED
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,PAS,teacher,1,25,25,289702,11588.08,337393,13495.72,233310,9332.4,182619,7304.76,3686400,147456.0,3484221,139368.84,46683,1867.32,0,0.0,3394,135.76,diagnostic_draw_pixels; four draws are not independent patients,0.7709080367484945,25,25,0.7827311302558827,DEFINED,0.8010136816312107,25,25,0.8053448025902479,DEFINED,0.06328938802083334,25,25,0.06328938802083334,DEFINED,0.5683160660880605,25,25,0.5412649343643763,DEFINED,0.9451554361979165,25,25,0.9451554361979166,DEFINED,0.01266357421875,25,25,0.01266357421875,DEFINED,0.000983036341742611,25,25,0.0009741058331259699,DEFINED
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,PAS,teacher,2,25,25,308718,12348.72,249738,9989.52,262419,10496.76,206118,8244.72,3686400,147456.0,3484221,139368.84,46683,1867.32,0,0.0,3394,135.76,diagnostic_draw_pixels; four draws are not independent patients,0.7696739831102246,25,25,0.7854537971716987,DEFINED,0.8215985902946799,25,25,0.8500281810584417,DEFINED,0.07118570963541666,25,25,0.07118570963541666,DEFINED,0.8279165016477832,25,25,0.8253369531268769,DEFINED,0.9451554361979165,25,25,0.9451554361979166,DEFINED,0.01266357421875,25,25,0.01266357421875,DEFINED,0.000983036341742611,25,25,0.0009741058331259699,DEFINED
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,PAS,student,0,25,25,3078680,123147.2,3099269,123970.76,2988492,119539.68,2979824,119192.96,3686400,147456.0,3484221,139368.84,46683,1867.32,0,0.0,3394,135.76,diagnostic_draw_pixels; four draws are not independent patients,0.9969974500321527,25,25,0.9970995405040401,DEFINED,0.9707723219985834,25,25,0.9707056270869333,DEFINED,0.8106803385416665,25,25,0.8106803385416667,DEFINED,0.9616148799600163,25,25,0.9614602669210062,DEFINED,0.9451554361979165,25,25,0.9451554361979166,DEFINED,0.01266357421875,25,25,0.01266357421875,DEFINED,0.000983036341742611,25,25,0.0009741058331259699,DEFINED
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,PAS,student,1,25,25,319968,12798.72,337393,13495.72,236192,9447.68,184034,7361.36,3686400,147456.0,3484221,139368.84,46683,1867.32,0,0.0,3394,135.76,diagnostic_draw_pixels; four draws are not independent patients,0.7680751330571524,25,25,0.7791711827665628,DEFINED,0.7375710304043352,25,25,0.7381738173817382,DEFINED,0.06407118055555555,25,25,0.06407118055555555,DEFINED,0.573162216419127,25,25,0.5454588565856434,DEFINED,0.9451554361979165,25,25,0.9451554361979166,DEFINED,0.01266357421875,25,25,0.01266357421875,DEFINED,0.000983036341742611,25,25,0.0009741058331259699,DEFINED
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,PAS,student,2,25,25,287752,11510.08,249738,9989.52,259537,10381.48,204470,8178.8,3686400,147456.0,3484221,139368.84,46683,1867.32,0,0.0,3394,135.76,diagnostic_draw_pixels; four draws are not independent patients,0.7715109574044048,25,25,0.7878260132466661,DEFINED,0.8765493694201869,25,25,0.9019468153131863,DEFINED,0.07040391710069444,25,25,0.07040391710069445,DEFINED,0.8182075848835456,25,25,0.8187380374632615,DEFINED,0.9451554361979165,25,25,0.9451554361979166,DEFINED,0.01266357421875,25,25,0.01266357421875,DEFINED,0.000983036341742611,25,25,0.0009741058331259699,DEFINED
40,Drishti_GS,LIN_MT_CONF,11,training_like,fresh_diagnostic,raw,teacher,0,25,100,12351920,123519.2,12397076,123970.76,12351920,123519.2,12201860,122018.6,14745600,147456.0,14745600,147456.0,198457,1984.57,0,0.0,198457,1984.57,diagnostic_draw_pixels; four draws are not independent patients,0.9879285733976069,25,100,0.9878512814202165,DEFINED,1.0,25,100,1.0,DEFINED,0.8376681857638889,25,100,0.8376681857638889,DEFINED,0.9842715330904555,25,100,0.9842530609637304,DEFINED,1.0,25,100,1.0,DEFINED,0.013458726671006943,25,100,0.013458726671006945,DEFINED,0.013458726671006943,25,100,0.013458726671006945,DEFINED
40,Drishti_GS,LIN_MT_CONF,11,training_like,fresh_diagnostic,raw,teacher,1,25,100,1158808,11588.08,1349572,13495.72,1158808,11588.08,866724,8667.24,14745600,147456.0,14745600,147456.0,198457,1984.57,0,0.0,198457,1984.57,diagnostic_draw_pixels; four draws are not independent patients,0.7441713731303815,25,100,0.747944439458478,DEFINED,1.0,25,100,1.0,DEFINED,0.07858669704861111,25,100,0.07858669704861111,DEFINED,0.6644537209399721,25,100,0.6422213857430356,DEFINED,1.0,25,100,1.0,DEFINED,0.013458726671006943,25,100,0.013458726671006945,DEFINED,0.013458726671006943,25,100,0.013458726671006945,DEFINED
40,Drishti_GS,LIN_MT_CONF,11,training_like,fresh_diagnostic,raw,teacher,2,25,100,1234872,12348.72,998952,9989.52,1234872,12348.72,895340,8953.4,14745600,147456.0,14745600,147456.0,198457,1984.57,0,0.0,198457,1984.57,diagnostic_draw_pixels; four draws are not independent patients,0.7150476579558148,25,100,0.7250468064706301,DEFINED,1.0,25,100,1.0,DEFINED,0.0837451171875,25,100,0.0837451171875,DEFINED,0.9006249576937512,25,100,0.8962793007071411,DEFINED,1.0,25,100,1.0,DEFINED,0.013458726671006943,25,100,0.013458726671006945,DEFINED,0.013458726671006943,25,100,0.013458726671006945,DEFINED
40,Drishti_GS,LIN_MT_CONF,11,training_like,fresh_diagnostic,raw,student,0,25,100,12325167,123251.67,12397076,123970.76,12325167,123251.67,12182006,121820.06,14745600,147456.0,14745600,147456.0,198457,1984.57,0,0.0,198457,1984.57,diagnostic_draw_pixels; four draws are not independent patients,0.988439197314553,25,100,0.9883846604269135,DEFINED,1.0,25,100,1.0,DEFINED,0.8358538818359377,25,100,0.8358538818359375,DEFINED,0.9826437895051134,25,100,0.9826515542858655,DEFINED,1.0,25,100,1.0,DEFINED,0.013458726671006943,25,100,0.013458726671006945,DEFINED,0.013458726671006943,25,100,0.013458726671006945,DEFINED
40,Drishti_GS,LIN_MT_CONF,11,training_like,fresh_diagnostic,raw,student,1,25,100,1227374,12273.74,1349572,13495.72,1227374,12273.74,890846,8908.46,14745600,147456.0,14745600,147456.0,198457,1984.57,0,0.0,198457,1984.57,diagnostic_draw_pixels; four draws are not independent patients,0.7302171308831323,25,100,0.7258146253709138,DEFINED,1.0,25,100,1.0,DEFINED,0.08323662651909722,25,100,0.08323662651909722,DEFINED,0.6849971611088586,25,100,0.6600952005524714,DEFINED,1.0,25,100,1.0,DEFINED,0.013458726671006943,25,100,0.013458726671006945,DEFINED,0.013458726671006943,25,100,0.013458726671006945,DEFINED
40,Drishti_GS,LIN_MT_CONF,11,training_like,fresh_diagnostic,raw,student,2,25,100,1193059,11930.59,998952,9989.52,1193059,11930.59,870769,8707.69,14745600,147456.0,14745600,147456.0,198457,1984.57,0,0.0,198457,1984.57,diagnostic_draw_pixels; four draws are not independent patients,0.7144725089417635,25,100,0.7298624795588483,DEFINED,1.0,25,100,1.0,DEFINED,0.08090949164496526,25,100,0.08090949164496528,DEFINED,0.8750831486527588,25,100,0.8716825232844021,DEFINED,1.0,25,100,1.0,DEFINED,0.013458726671006943,25,100,0.013458726671006945,DEFINED,0.013458726671006943,25,100,0.013458726671006945,DEFINED
40,Drishti_GS,LIN_MT_CONF,11,training_like,fresh_diagnostic,confidence,teacher,0,25,100,12351920,123519.2,12397076,123970.76,12207693,122076.93,12116474,121164.74,14745600,147456.0,14180015,141800.15,198457,1984.57,0,0.0,19353,193.53,diagnostic_draw_pixels; four draws are not independent patients,0.9924919082980904,25,100,0.9925277445951499,DEFINED,0.9882514002352087,25,100,0.9883235156963451,DEFINED,0.8278871663411458,25,100,0.8278871663411458,DEFINED,0.9773750822444117,25,100,0.9773654690831934,DEFINED,0.9616438123914931,25,100,0.9616438123914931,DEFINED,0.013458726671006943,25,100,0.013458726671006945,DEFINED,0.0013762332990256076,25,100,0.001364808147241029,DEFINED
40,Drishti_GS,LIN_MT_CONF,11,training_like,fresh_diagnostic,confidence,teacher,1,25,100,1158808,11588.08,1349572,13495.72,906854,9068.54,712347,7123.47,14745600,147456.0,14180015,141800.15,198457,1984.57,0,0.0,19353,193.53,diagnostic_draw_pixels; four draws are not independent patients,0.7740516266763698,25,100,0.7855145370699143,DEFINED,0.7789227996217903,25,100,0.782574852779753,DEFINED,0.06149997287326389,25,100,0.06149997287326389,DEFINED,0.5545910245494621,25,100,0.5278317866701443,DEFINED,0.9616438123914931,25,100,0.9616438123914931,DEFINED,0.013458726671006943,25,100,0.013458726671006945,DEFINED,0.0013762332990256076,25,100,0.001364808147241029,DEFINED
40,Drishti_GS,LIN_MT_CONF,11,training_like,fresh_diagnostic,confidence,teacher,2,25,100,1234872,12348.72,998952,9989.52,1065468,10654.68,829303,8293.03,14745600,147456.0,14180015,141800.15,198457,1984.57,0,0.0,19353,193.53,diagnostic_draw_pixels; four draws are not independent patients,0.7622011611097643,25,100,0.7783462290749229,DEFINED,0.8406643542864352,25,100,0.862816551027151,DEFINED,0.07225667317708333,25,100,0.07225667317708333,DEFINED,0.8340893430512747,25,100,0.8301730213263501,DEFINED,0.9616438123914931,25,100,0.9616438123914931,DEFINED,0.013458726671006943,25,100,0.013458726671006945,DEFINED,0.0013762332990256076,25,100,0.001364808147241029,DEFINED
40,Drishti_GS,LIN_MT_CONF,11,training_like,fresh_diagnostic,confidence,student,0,25,100,12325167,123251.67,12397076,123970.76,12207311,122073.11,12115673,121156.73,14745600,147456.0,14180015,141800.15,198457,1984.57,0,0.0,19353,193.53,diagnostic_draw_pixels; four draws are not independent patients,0.9924587253529492,25,100,0.9924931870745326,DEFINED,0.9903695482422309,25,100,0.9904377766240409,DEFINED,0.8278612603081598,25,100,0.8278612603081598,DEFINED,0.9773086113140333,25,100,0.9773008570730711,DEFINED,0.9616438123914931,25,100,0.9616438123914931,DEFINED,0.013458726671006943,25,100,0.013458726671006945,DEFINED,0.0013762332990256076,25,100,0.001364808147241029,DEFINED
40,Drishti_GS,LIN_MT_CONF,11,training_like,fresh_diagnostic,confidence,student,1,25,100,1227374,12273.74,1349572,13495.72,917501,9175.01,715497,7154.97,14745600,147456.0,14180015,141800.15,198457,1984.57,0,0.0,19353,193.53,diagnostic_draw_pixels; four draws are not independent patients,0.7696277999754021,25,100,0.7798323925532507,DEFINED,0.7461873819285486,25,100,0.7475317221971461,DEFINED,0.062222018771701394,25,100,0.06222201877170139,DEFINED,0.5577441995998589,25,100,0.5301658599911676,DEFINED,0.9616438123914931,25,100,0.9616438123914931,DEFINED,0.013458726671006943,25,100,0.013458726671006945,DEFINED,0.0013762332990256076,25,100,0.001364808147241029,DEFINED
40,Drishti_GS,LIN_MT_CONF,11,training_like,fresh_diagnostic,confidence,student,2,25,100,1193059,11930.59,998952,9989.52,1055203,10552.03,821636,8216.36,14745600,147456.0,14180015,141800.15,198457,1984.57,0,0.0,19353,193.53,diagnostic_draw_pixels; four draws are not independent patients,0.7618761727204421,25,100,0.7786520697913103,DEFINED,0.8595619608453495,25,100,0.8844516490802216,DEFINED,0.07156053331163195,25,100,0.07156053331163194,DEFINED,0.8244492802127253,25,100,0.8224979778808191,DEFINED,0.9616438123914931,25,100,0.9616438123914931,DEFINED,0.013458726671006943,25,100,0.013458726671006945,DEFINED,0.0013762332990256076,25,100,0.001364808147241029,DEFINED
40,Drishti_GS,LIN_MT_CONF,11,training_like,fresh_diagnostic,PAS,teacher,0,25,100,12351920,123519.2,12397076,123970.76,11938597,119385.97,11904198,119041.98,14745600,147456.0,13910178,139101.78,198457,1984.57,0,0.0,17693,176.93,diagnostic_draw_pixels; four draws are not independent patients,0.9970163622322261,25,100,0.9971186731573233,DEFINED,0.9666396894004511,25,100,0.9665377528351867,DEFINED,0.8096379258897568,25,100,0.8096379258897569,DEFINED,0.9604169444814677,25,100,0.9602423990947543,DEFINED,0.9433443196614583,25,100,0.9433443196614584,DEFINED,0.013458726671006943,25,100,0.013458726671006945,DEFINED,0.001279478592467081,25,100,0.001271946340298449,DEFINED
40,Drishti_GS,LIN_MT_CONF,11,training_like,fresh_diagnostic,PAS,teacher,1,25,100,1158808,11588.08,1349572,13495.72,906139,9061.39,711788,7117.88,14745600,147456.0,13910178,139101.78,198457,1984.57,0,0.0,17693,176.93,diagnostic_draw_pixels; four draws are not independent patients,0.7740808145647491,25,100,0.7855174537239872,DEFINED,0.7780288076460107,25,100,0.7819578394350056,DEFINED,0.06145148383246528,25,100,0.06145148383246528,DEFINED,0.5542701868137229,25,100,0.5274175812776198,DEFINED,0.9433443196614583,25,100,0.9433443196614584,DEFINED,0.013458726671006943,25,100,0.013458726671006945,DEFINED,0.001279478592467081,25,100,0.001271946340298449,DEFINED
40,Drishti_GS,LIN_MT_CONF,11,training_like,fresh_diagnostic,PAS,teacher,2,25,100,1234872,12348.72,998952,9989.52,1065442,10654.42,829283,8292.83,14745600,147456.0,13910178,139101.78,198457,1984.57,0,0.0,17693,176.93,diagnostic_draw_pixels; four draws are not independent patients,0.7622056885619705,25,100,0.778346451519651,DEFINED,0.8406424446987181,25,100,0.8627954962133727,DEFINED,0.07225490993923611,25,100,0.07225490993923611,DEFINED,0.8340751470786033,25,100,0.8301530003443609,DEFINED,0.9433443196614583,25,100,0.9433443196614584,DEFINED,0.013458726671006943,25,100,0.013458726671006945,DEFINED,0.001279478592467081,25,100,0.001271946340298449,DEFINED
40,Drishti_GS,LIN_MT_CONF,11,training_like,fresh_diagnostic,PAS,student,0,25,100,12325167,123251.67,12397076,123970.76,11938572,119385.72,11904177,119041.77,14745600,147456.0,13910178,139101.78,198457,1984.57,0,0.0,17693,176.93,diagnostic_draw_pixels; four draws are not independent patients,0.9970166868981949,25,100,0.9971190021721191,DEFINED,0.9686944784266673,25,100,0.9686336907240283,DEFINED,0.80963623046875,25,100,0.80963623046875,DEFINED,0.9604152853280032,25,100,0.9602407051469234,DEFINED,0.9433443196614583,25,100,0.9433443196614584,DEFINED,0.013458726671006943,25,100,0.013458726671006945,DEFINED,0.001279478592467081,25,100,0.001271946340298449,DEFINED
40,Drishti_GS,LIN_MT_CONF,11,training_like,fresh_diagnostic,PAS,student,1,25,100,1227374,12273.74,1349572,13495.72,916484,9164.84,715430,7154.3,14745600,147456.0,13910178,139101.78,198457,1984.57,0,0.0,17693,176.93,diagnostic_draw_pixels; four draws are not independent patients,0.7702067654081781,25,100,0.7806246481116964,DEFINED,0.7454774664155298,25,100,0.7467031239051829,DEFINED,0.06215304904513888,25,100,0.06215304904513889,DEFINED,0.5576986810663449,25,100,0.5301162146221172,DEFINED,0.9433443196614583,25,100,0.9433443196614584,DEFINED,0.013458726671006943,25,100,0.013458726671006945,DEFINED,0.001279478592467081,25,100,0.001271946340298449,DEFINED
