epoch,domain,arm,seed,mode,model,class_id,bin,n_patients,n_draws,n_permutation_rows,patient_mean_accuracy,n_patients_defined_accuracy,patient_mean_bin_count,n_patients_defined_bin_count,pooled_bin_count,patient_mean_confidence_sum,n_patients_defined_confidence_sum,pooled_confidence_sum,patient_mean_correct_count,n_patients_defined_correct_count,pooled_correct_count,patient_mean_lower,n_patients_defined_lower,patient_mean_mean_confidence,n_patients_defined_mean_confidence,patient_mean_upper,n_patients_defined_upper,pooled_mean_confidence,pooled_accuracy,unit
20,RIM_ONE_r3,LIN_SUP,21,posterior_mean_clean,teacher,2,2,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.2,40,,0,0.3,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,posterior_mean_clean,teacher,2,3,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.3,40,,0,0.4,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,posterior_mean_clean,teacher,2,4,40,40,40,0.5357142857142857,25,1.625,40,65.0,0.8112861037254333,40,32.451444149017334,1.0,40,40.0,0.4,40,0.4992513017072564,25,0.5,40,0.499252986907959,0.6153846153846154,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,posterior_mean_clean,teacher,2,5,40,40,40,0.6392970708677133,40,365.575,40,14623.0,200.8500276789069,40,8034.001107156277,243.775,40,9751.0,0.5,40,0.5494699873626712,40,0.6,40,0.5494085418283715,0.6668262326471996,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,posterior_mean_clean,teacher,2,6,40,40,40,0.7054961969704993,40,340.9,40,13636.0,221.57240693867206,40,8862.896277546883,246.2,40,9848.0,0.6,40,0.6478609500120329,40,0.7,40,0.6499630593683545,0.7222059254913464,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,posterior_mean_clean,teacher,2,7,40,40,40,0.7284956987541709,36,382.975,40,15319.0,287.83975363224744,40,11513.590145289898,295.025,40,11801.0,0.7,40,0.7488809403575899,36,0.8,40,0.7515888860428159,0.7703505450747438,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,posterior_mean_clean,teacher,2,8,40,40,40,0.7972009571496866,33,490.95,40,19638.0,418.9966403797269,40,16759.865615189075,404.625,40,16185.0,0.8,40,0.8512669651551182,33,0.9,40,0.8534405548013584,0.8241674304919034,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,posterior_mean_clean,teacher,2,9,40,40,40,0.902511049841211,32,1338.3,40,53532.0,1292.5408530429006,40,51701.63412171602,1240.725,40,49629.0,0.9,40,0.9530227633004776,32,1.0,40,0.9658080049636857,0.927090338489128,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,student,0,0,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.0,40,,0,0.1,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,student,0,1,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.1,40,,0,0.2,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,student,0,2,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.2,40,,0,0.3,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,student,0,3,40,160,160,0.0,1,0.0125,40,2.0,0.0047762604430317875,40,0.7642016708850861,0.0,40,0.0,0.3,40,0.38210083544254303,1,0.4,40,0.38210083544254303,0.0,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,student,0,4,40,160,160,0.4227163634976135,40,3.44375,40,551.0,1.7078557899221778,40,273.25692638754845,1.79375,40,287.0,0.4,40,0.4987200213629868,40,0.5,40,0.49592908600281027,0.5208711433756806,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,student,0,5,40,160,160,0.4320999662918587,40,408.25,40,65320.0,224.6345889687538,40,35941.53423500061,200.05625,40,32009.0,0.5,40,0.5502146737638174,40,0.6,40,0.5502378174372414,0.4900336803429271,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,student,0,6,40,160,160,0.4808696237759566,40,437.175,40,69948.0,284.5937546443194,40,45535.00074309111,236.05625,40,37769.0,0.6,40,0.6509144716806912,40,0.7,40,0.650983598431565,0.539958254703494,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,student,0,7,40,160,160,0.5315405426092541,40,520.28125,40,83245.0,391.2755292482674,40,62604.084679722786,306.14375,40,48983.0,0.7,40,0.7519991899853246,40,0.8,40,0.7520461851128931,0.5884197249084029,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,student,0,8,40,160,160,0.5971266529154774,40,770.53125,40,123285.0,658.6006633270532,40,105376.10613232851,504.86875,40,80779.0,0.8,40,0.8545402272503806,40,0.9,40,0.8547358245717526,0.6552216409133309,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,student,0,9,40,160,160,0.9902663541229055,40,131318.71875,40,21010995.0,131170.2436317645,40,20987238.98108232,130043.59375,40,20806975.0,0.9,40,0.9988659262188563,40,1.0,40,0.9988693529783963,0.9902898458640346,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,student,1,0,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.0,40,,0,0.1,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,student,1,1,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.1,40,,0,0.2,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,student,1,2,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.2,40,,0,0.3,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,student,1,3,40,160,160,0.0,1,0.00625,40,1.0,0.002426203899085522,40,0.38819262385368347,0.0,40,0.0,0.3,40,0.38819262385368347,1,0.4,40,0.38819262385368347,0.0,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,student,1,4,40,160,160,0.506326829944926,40,4.40625,40,705.0,2.1783185878768565,40,348.530974060297,1.53125,40,245.0,0.4,40,0.49854706254368686,40,0.5,40,0.4943701759720525,0.3475177304964539,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,student,1,5,40,160,160,0.4599815816851832,40,748.2125,40,119714.0,411.98545311279594,40,65917.67249804735,330.81875,40,52931.0,0.5,40,0.5507052308865662,40,0.6,40,0.5506262634115254,0.44214544664784405,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,student,1,6,40,160,160,0.5113686841805303,40,817.39375,40,130783.0,532.3116675395519,40,85169.8668063283,408.2625,40,65322.0,0.6,40,0.6513102025212579,40,0.7,40,0.6512304107286749,0.49946858536659966,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,student,1,7,40,160,160,0.5664510531382314,40,1013.95625,40,162233.0,762.9110714793205,40,122065.77143669128,565.6375,40,90502.0,0.7,40,0.7524153639769872,40,0.8,40,0.752410245983809,0.5578519783274672,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,student,1,8,40,160,160,0.6347915233263194,40,1557.86875,40,249259.0,1332.0591275006532,40,213129.46040010452,986.64375,40,157863.0,0.8,40,0.8549812171978648,40,0.9,40,0.855052216369738,0.6333291877123794,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,student,1,9,40,160,160,0.7812731153478868,40,7305.0125,40,1168802.0,7105.371337705105,40,1136859.414032817,5751.15625,40,920185.0,0.9,40,0.9721286498789002,40,1.0,40,0.9726706610981303,0.7872890361241681,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,student,2,0,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.0,40,,0,0.1,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,student,2,1,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.1,40,,0,0.2,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,student,2,2,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.2,40,,0,0.3,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,student,2,3,40,160,160,1.0,1,0.00625,40,1.0,0.0023259177803993227,40,0.3721468448638916,0.00625,40,1.0,0.3,40,0.3721468448638916,1,0.4,40,0.3721468448638916,1.0,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,student,2,4,40,160,160,0.7033730158730158,28,0.8375,40,134.0,0.41512410528957844,40,66.41985684633255,0.6875,40,110.0,0.4,40,0.49931556875474786,28,0.5,40,0.49567057348009363,0.8208955223880597,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,student,2,5,40,160,160,0.6848552675445578,40,311.45625,40,49833.0,171.13907053098083,40,27382.251284956932,220.775,40,35324.0,0.5,40,0.5490938114045741,40,0.6,40,0.5494802898672954,0.7088475508197379,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,student,2,6,40,160,160,0.7461078728625886,40,299.61875,40,47939.0,194.78982428982854,40,31166.371886372566,224.725,40,35956.0,0.6,40,0.6486529563868492,40,0.7,40,0.6501256156025901,0.7500365047247544,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,student,2,7,40,160,160,0.7870471517948405,39,329.76875,40,52763.0,247.7820621550083,40,39645.12994480133,264.00625,40,42241.0,0.7,40,0.7485275080380159,39,0.8,40,0.7513812699202345,0.800579951860205,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,student,2,8,40,160,160,0.8162799457779147,36,401.325,40,64212.0,342.01321498453615,40,54722.11439752579,333.5,40,53360.0,0.8,40,0.8492697100660515,36,0.9,40,0.8522100915331369,0.8309973213729521,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,student,2,9,40,160,160,0.8849260461152645,33,1207.71875,40,193235.0,1169.3917268436403,40,187102.67629498243,1135.525,40,181684.0,0.9,40,0.9541534010002193,33,1.0,40,0.9682649431779048,0.9402230444795198,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,teacher,0,0,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.0,40,,0,0.1,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,teacher,0,1,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.1,40,,0,0.2,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,teacher,0,2,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.2,40,,0,0.3,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,teacher,0,3,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.3,40,,0,0.4,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,teacher,0,4,40,160,160,0.439060489060489,37,3.775,40,604.0,1.8815383054316044,40,301.0461288690567,1.7,40,272.0,0.4,40,0.498979081240672,37,0.5,40,0.4984207431606899,0.4503311258278146,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,teacher,0,5,40,160,160,0.48314656199333933,40,492.725,40,78836.0,271.22350829988716,40,43395.76132798195,254.7,40,40752.0,0.5,40,0.5501789832095156,40,0.6,40,0.550456153635166,0.5169212035110863,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,teacher,0,6,40,160,160,0.545383430839942,40,523.5,40,83760.0,340.92385041564705,40,54547.816066503525,303.975,40,48636.0,0.6,40,0.651107299030489,40,0.7,40,0.6512394468302714,0.5806590257879656,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,teacher,0,7,40,160,160,0.6235197245422801,40,644.275,40,103084.0,484.8322951376438,40,77573.16722202301,425.775,40,68124.0,0.7,40,0.7521252056431612,40,0.8,40,0.7525238370845428,0.6608591051957626,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,teacher,0,8,40,160,160,0.706938102426034,40,1003.275,40,160524.0,857.9779077932238,40,137276.46524691582,751.6,40,120256.0,0.8,40,0.854774694519385,40,0.9,40,0.8551772024551831,0.7491465450649124,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,teacher,0,9,40,160,160,0.9923861692483275,40,130355.95,40,20856952.0,130167.65513623208,40,20826824.821797132,129372.625,40,20699620.0,0.9,40,0.998546879834241,40,1.0,40,0.9985555330326853,0.9924566159043757,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,teacher,1,0,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.0,40,,0,0.1,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,teacher,1,1,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.1,40,,0,0.2,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,teacher,1,2,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.2,40,,0,0.3,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,teacher,1,3,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.3,40,,0,0.4,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,teacher,1,4,40,160,160,0.4172619047619047,40,5.45,40,872.0,2.716271249204874,40,434.60339987277985,2.375,40,380.0,0.4,40,0.49923083669029966,40,0.5,40,0.49839839434951816,0.43577981651376146,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,teacher,1,5,40,160,160,0.49720309296336707,40,876.525,40,140244.0,482.5953264370561,40,77215.25222992897,417.2,40,66752.0,0.5,40,0.5507464914657209,40,0.6,40,0.5505779372374502,0.47597045149881634,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,teacher,1,6,40,160,160,0.5543390358670408,40,973.05,40,155688.0,633.9056529656052,40,101424.90447449684,521.2,40,83392.0,0.6,40,0.6516089448376333,40,0.7,40,0.6514625692056989,0.535635373310724,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,teacher,1,7,40,160,160,0.6072792630765346,40,1205.0,40,192800.0,906.5173192799091,40,145042.77108478546,715.45,40,114472.0,0.7,40,0.7524657025914332,40,0.8,40,0.7522965305227461,0.5937344398340249,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,teacher,1,8,40,160,160,0.6668815128989919,40,1850.7,40,296112.0,1582.4043929368258,40,253184.70286989212,1224.025,40,195844.0,0.8,40,0.8549987742964742,40,0.9,40,0.8550302009708898,0.6613848813962284,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,teacher,1,9,40,160,160,0.7959838385509214,40,6601.45,40,1056232.0,6373.705370342732,40,1019792.859254837,5264.1,40,842256.0,0.9,40,0.9643499096721111,40,1.0,40,0.9655008172966139,0.797415719273796,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,teacher,2,0,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.0,40,,0,0.1,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,teacher,2,1,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.1,40,,0,0.2,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,teacher,2,2,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.2,40,,0,0.3,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,teacher,2,3,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.3,40,,0,0.4,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,teacher,2,4,40,160,160,0.5357142857142857,25,1.625,40,260.0,0.8112861037254333,40,129.80577659606934,1.0,40,160.0,0.4,40,0.4992513017072564,25,0.5,40,0.499252986907959,0.6153846153846154,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
