seed,domain,arm,epoch,class_id,steps,accepted,probability_MSE_accepted_mean,mean_MSE_loss_contribution,mean_weighted_MSE_loss_contribution,mean_weighted_local_logit_gradient_norm,context
11,RIM_ONE_r3,LIN_MT_CONF,21,1,32,511140,0.054500022100377035,0.0031068615478940975,7.767153869735245e-05,1.114755768764965e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,21,2,32,98824,0.06574546092484708,0.000721200403492575,1.8030010087314378e-05,6.37523057379531e-07,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,22,0,32,8315953,0.0006528692182869211,0.0006135328569227128,3.0676642846135626e-05,7.759399327037311e-07,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,22,1,32,499521,0.033369480963251076,0.0018827005748589206,9.413502874294603e-05,2.292583904406596e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,22,2,32,107250,0.027858036734841087,0.0003332444559860317,1.6662222799301592e-05,7.833936468762226e-07,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,23,0,32,8323294,0.00046481172098248344,0.0004373237934103552,3.279928450577664e-05,8.096839815839854e-07,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,23,1,32,509067,0.04028154693250362,0.00227038054042752,0.000170278540532064,3.2894298618455867e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,23,2,32,114499,0.032981682330140115,0.0004213805427212463,3.160354070409346e-05,1.1234980866642254e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,24,0,32,8334462,0.0004932126942830623,0.00045618449566477094,4.56184495664771e-05,9.854271504629803e-07,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,24,1,32,523101,0.034052284526572815,0.0019650857577493625,0.00019650857577493624,3.890178670650772e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,24,2,32,108099,0.040343116256716265,0.0004814164738247731,4.814164738247732e-05,1.768378194202343e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,25,0,32,8333601,0.0008888416742518586,0.0008143104602008113,0.00010178880752510142,1.8922554899636036e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,25,1,32,525035,0.02827544909249121,0.0016372336422820163,0.00020465420528525204,4.636242390135743e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,25,2,32,122337,0.03780565459300055,0.0005101227202290712,6.37653400286339e-05,1.805429926287354e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,26,0,32,8335172,0.0004377355343494502,0.00040120974672133144,6.018146200819972e-05,2.092136802051892e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,26,1,32,536417,0.02736128188971737,0.0016117315057764263,0.0002417597258664639,5.12116050292688e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,26,2,32,127908,0.024908317008869814,0.0003525744560294603,5.288616840441904e-05,2.047241381860651e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,27,0,32,8335644,0.0005077212628867277,0.0004707342701902894,8.237849728330065e-05,2.4638928107574565e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,27,1,32,524485,0.029556983786215584,0.0017069340333399465,0.00029871345583449063,6.764429933438849e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,27,2,32,124526,0.02793662475271758,0.00038145893328442396,6.675531332477419e-05,2.5843085274513933e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,28,0,32,8337158,0.0004250448275081202,0.00039084075493992713,7.816815098798542e-05,2.6956352611005275e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,28,1,32,530129,0.026302455758190995,0.0015326120767513345,0.0003065224153502669,7.3194236140053305e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,28,2,32,122532,0.024383503772819153,0.00032940411379419883,6.588082275883978e-05,3.2562678966657874e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,29,0,32,8338369,0.0005161251193156099,0.0004730620353190729,0.0001064389579467914,3.5230848257275578e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,29,1,32,538091,0.01973442957661901,0.0011657687135092788,0.0002622979605395877,6.733065347901633e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,29,2,32,122005,0.024660971942365544,0.0003307990063830618,7.44297764361889e-05,4.181673404065967e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,30,0,32,8344142,0.0003721699827482374,0.00035455470220566745,8.863867555141686e-05,3.3937650817293067e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,30,1,32,543581,0.020298346895656655,0.0012121167343756552,0.0003030291835939138,8.210904809700874e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,30,2,32,122108,0.027275955922659762,0.0003659332987396137,9.148332468490343e-05,3.865600732772052e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,31,0,32,8344373,0.0006241509284415261,0.000576890310476241,0.00015864483538096625,4.289227409626073e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,31,1,32,557756,0.020963662900351475,0.0012861817312475137,0.00035369997609306647,8.020144380152371e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,31,2,32,130409,0.023029601401449915,0.00033192634999737843,9.127974624927908e-05,4.125579938415572e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,32,0,32,8341153,0.00041176665998605657,0.0003805648501139532,0.000114169455034186,5.0970994483659474e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,32,1,32,559032,0.01360211632838207,0.0008336896617916037,0.0002501068985374812,7.700412016975851e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,32,2,32,124662,0.04103005881969788,0.0005584069404428502,0.00016752208213285504,5.757443389208351e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,33,0,32,8337571,0.0005749274376278111,0.0005260082091809719,0.0001709526679838159,6.137902504708884e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,33,1,32,562446,0.01649757803018621,0.001014755173288801,0.0003297954313188604,8.193170022781284e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,33,2,32,136304,0.032973057969885124,0.0004950633913716901,0.00016089560219579929,5.098569599158037e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,34,0,32,8342947,0.0005958144105630563,0.0005476417364258488,0.0001916746077490471,5.947586770010826e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,34,1,32,540730,0.026027018811416,0.0015499477454032078,0.0005424817108911226,1.180430580960458e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,34,2,32,125938,0.041227055939321175,0.0005793650340298457,0.00020277776191044594,6.672756530889675e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,35,0,32,8345512,0.000636372614455878,0.0005815262278757236,0.00021807233545339632,6.3497427403676225e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,35,1,32,552463,0.019410643617788048,0.0011738104962481955,0.00044017893609307334,1.1156822025288192e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,35,2,32,135744,0.013980206672957572,0.00020943534867204144,7.853825575201553e-05,5.327968035682618e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,36,0,32,8336837,0.0007574546563392399,0.0007031843928355403,0.0002812737571342161,9.090370430814652e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,36,1,32,555714,0.014622956266271296,0.0008913246444853631,0.0003565298577941452,1.1117397075236702e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,36,2,32,130771,0.08080930701306402,0.0011579208731499666,0.0004631683492599866,1.0278778648234229e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,37,0,32,8344251,0.0004999610477033255,0.00045874661366524276,0.00019496731080772815,7.750597664892085e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,37,1,32,560363,0.02012626554182071,0.0012437178172777384,0.0005285800723430389,1.1855955078836251e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,37,2,32,135150,0.029007154416032424,0.0004286806984780074,0.0001821892968531531,7.5419900641599125e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,38,0,32,8341353,0.0005074962221770807,0.0004685154144597988,0.00021083193650690954,8.7453813632899e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,38,1,32,572664,0.009871704401241894,0.0006192584160930617,0.00027866628724187797,9.270269493933159e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,38,2,32,142299,0.024000451246766693,0.0003752881996824399,0.00016887968985709789,6.682915818688739e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,39,0,32,8342441,0.0006106381938149814,0.0005594151613224188,0.00026572220162814894,8.912396093107204e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,39,1,32,577098,0.010514896866332873,0.0006755518161683713,0.00032088711267997636,1.1019581091788332e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,39,2,32,148313,0.017107272674922076,0.0002867292084850183,0.0001361963740303837,7.619734632404622e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,40,0,32,8336910,0.000735980011086517,0.0006758384605993035,0.00033791923029965175,1.1138774655740109e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,40,1,32,577962,0.014874104621759927,0.0009381168331426222,0.0004690584165713111,1.1814943593341296e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,40,2,32,148414,0.02108531981565654,0.00034327851565621573,0.00017163925782810786,8.739384133053002e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,41,0,32,8341261,0.000804295800960293,0.0007369861059136195,0.00036849305295680974,1.0321798515271072e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,41,1,32,578610,0.01799642312634043,0.0011407671637384139,0.0005703835818692069,1.295623441519242e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,41,2,32,150879,0.03140778466631988,0.0005180767513400678,0.0002590383756700339,8.177251205285658e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,42,0,32,8345072,0.0004720020551365027,0.00043166896965067807,0.00021583448482533904,8.943278751840187e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,42,1,32,578393,0.015530665813778535,0.000984989768555814,0.000492494884277907,1.2914422104866848e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,42,2,32,147022,0.031225601545580017,0.0004994310767303409,0.00024971553836517044,9.378117779033407e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,43,0,32,8343416,0.0005169512931393052,0.0004784553085512873,0.00023922765427564365,9.774838556410938e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,43,1,32,584531,0.014736440345940639,0.0009412912130239458,0.0004706456065119729,1.2112306178862578e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,43,2,32,148266,0.03059831917355869,0.000506429076038749,0.0002532145380193745,1.006499950259106e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,44,0,32,8344891,0.0008101792670084031,0.0007411045277543776,0.0003705522638771888,1.1088155182799107e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,44,1,32,583207,0.016494534793355976,0.0010561049544123705,0.0005280524772061853,1.4368420640687653e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,44,2,32,145691,0.04771250596630896,0.0007550912438067329,0.00037754562190336644,1.2138469322543378e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,45,0,32,8330424,0.0020722294681044437,0.0018998688979279983,0.0009499344489639992,1.691690952266218e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,45,1,32,555361,0.042869189781533465,0.0026275242613467854,0.0013137621306733927,2.122568426276258e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,45,2,32,126181,0.06834086010179292,0.0009470684680420195,0.0004735342340210098,1.5693152347840225e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,46,0,32,8328683,0.0006119828182649514,0.0005603335902259269,0.00028016679511296347,1.128694075532001e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,46,1,32,566724,0.01994148962537139,0.0012416064787122599,0.0006208032393561299,1.4258263937702558e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,46,2,32,140043,0.023183500729385,0.00036236648501934183,0.00018118324250967092,8.07003517656981e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,47,0,32,8335372,0.0005208727901265462,0.00047571407106701785,0.00023785703553350893,9.333480599461957e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,47,1,32,587125,0.012726639765284025,0.0008234346673205794,0.0004117173336602897,1.0002658723615407e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,47,2,32,141476,0.038380472946350344,0.0005945611225342939,0.00029728056126714694,9.494239331080356e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,48,0,32,8335632,0.0005424785755240585,0.0005002049762058107,0.00025010248810290536,1.058018023305983e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,48,1,32,592315,0.010472773880099298,0.0006782613237976855,0.00033913066189884274,1.000493258754479e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,48,2,32,152206,0.02903342805594782,0.0004830485178055456,0.0002415242589027728,6.886186920834198e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,49,0,32,8340230,0.0005447641111836206,0.0004930561929969432,0.0002465280964984716,8.746515685214375e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,49,1,32,596098,0.010975343436669173,0.0007176179496852977,0.00035880897484264884,1.04695374665107e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,49,2,32,151164,0.023536563149890524,0.00038927463556711207,0.00019463731778355603,8.175981938298554e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,50,0,32,8330949,0.0007943814375105285,0.000726112255314151,0.0003630561276570755,1.1446466019083684e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,50,1,32,591763,0.019991370732331624,0.0014014568365897124,0.0007007284182948562,1.543351496180389e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,50,2,32,152386,0.03389397184789926,0.0005842448955753119,0.00029212244778765593,1.0732095510093583e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,51,0,32,8333659,0.0007169659481033165,0.0007740763100433793,0.00038703815502168963,1.0966812732599136e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,51,1,32,597704,0.01865322647665555,0.0012271077942066198,0.0006135538971033099,1.3558512563202098e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,51,2,32,152468,0.024791630085591026,0.0004229435894094296,0.0002114717947047148,9.856989928640115e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,52,0,32,8333589,0.0007307702493413088,0.0008616217432643289,0.00043081087163216445,1.0506754014496998e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,52,1,32,608429,0.007177976447510592,0.0004877185544768767,0.00024385927723843834,9.403168777213091e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,52,2,32,156277,0.036598701540882524,0.0006213584652332974,0.0003106792326166487,8.816498063983208e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,53,0,32,8333247,0.0006846504482337706,0.000628375628283416,0.000314187814141708,1.0895679952191814e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,53,1,32,601063,0.012120568375043855,0.0008151154500051648,0.0004075577250025824,1.27871297221569e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,53,2,32,156960,0.029910234613277617,0.0005092897142646194,0.0002546448571323097,1.0154593488982791e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,54,0,32,8330466,0.0007125330109182112,0.0006478286037421674,0.0003239143018710837,1.0486514897419028e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,54,1,32,605058,0.014967074246586222,0.0009909501974201846,0.0004954750987100923,1.3198342000518103e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,54,2,32,157708,0.024844433665865164,0.00042684771864873595,0.00021342385932436798,7.070606066326722e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,55,0,32,8332838,0.0008493840600051039,0.0007765116104758251,0.00038825580523791254,1.1376860087399543e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,55,1,32,607189,0.018021610017672836,0.0012023173848434456,0.0006011586924217228,1.4663960809983948e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,55,2,32,153522,0.03497958855113312,0.0005823754637182017,0.00029118773185910087,1.0804167718572537e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,56,0,32,8335616,0.0005103811195604683,0.0004627722722010998,0.0002313861361005499,9.65880962521797e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,56,1,32,613432,0.01603043928994457,0.0010704273573923224,0.0005352136786961612,1.2089508752528015e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,56,2,32,157063,0.01819550661580671,0.0003104824407200196,0.0001552412203600098,7.951965122870203e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,57,0,32,8333815,0.0006835589664346234,0.0006703981298325592,0.0003351990649162796,1.1264870067832325e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,57,1,32,622345,0.008721396661965341,0.000614260554179549,0.0003071302770897745,9.509603481665197e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,57,2,32,159197,0.014040790997015062,0.000244578254810161,0.0001222891274050805,6.818967817584949e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,58,0,32,8337858,0.0007903550384450251,0.0007298874315885234,0.0003649437157942617,1.0054281026340811e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,58,1,32,620061,0.010404924873190951,0.000702732027668275,0.0003513660138341375,1.0704341816527178e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,58,2,32,160227,0.011916677043251764,0.00021236459664524643,0.00010618229832262322,6.619089772962657e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,59,0,32,8341049,0.0007256992096109226,0.0006579934361374219,0.00032899671806871096,9.878857066500257e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,59,1,32,619853,0.019298861668965876,0.0013002394389072084,0.0006501197194536042,1.2850636910442564e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,59,2,32,160336,0.020755202021264303,0.0003619456282866978,0.0001809728141433489,7.694585661715679e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,60,0,32,8340323,0.0004629699099491514,0.0004715570678371864,0.0002357785339185932,9.598242426638424e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,60,1,32,623575,0.011771130542138028,0.0008524366287242765,0.0004262183143621382,1.1568695047326173e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,60,2,32,159745,0.019036638184128662,0.000328529434349996,0.000164264717174998,7.708275539506159e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,61,0,32,8333512,0.0009095187054853607,0.0008265965196404274,0.0004132982598202137,1.2737075727320506e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,61,1,32,621571,0.014441484590034257,0.0009774450875977123,0.0004887225437988561,1.2909789795999176e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,61,2,32,160656,0.012583095842642016,0.00022085343322441378,0.00011042671661220689,7.1444598516825985e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,62,0,32,8340330,0.0008596553788059907,0.000782780346783224,0.000391390173391612,9.93680347067768e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,62,1,32,625653,0.013237478387609922,0.000935901759856488,0.000467950879928244,1.2512600009770758e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,62,2,32,160950,0.01593211443315348,0.0002775724612346999,0.00013878623061734996,7.451799044340708e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,63,0,32,8338007,0.0006573228430283957,0.0005972694887309252,0.0002986347443654626,9.930903245909699e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,63,1,32,625379,0.01500015426656018,0.0010244926873148074,0.0005122463436574037,1.3250840415121955e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,63,2,32,163491,0.019369886860199203,0.00035907666763833167,0.00017953833381916583,8.221117349134355e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,64,0,32,8334528,0.000795038775774064,0.0007200748914633419,0.00036003744573167093,1.1128237117867275e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,64,1,32,623527,0.013633017441502226,0.0009381723666555934,0.0004690861833277967,1.3825918183970603e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,64,2,32,162158,0.027693537629278918,0.00048541110681616766,0.00024270555340808383,9.594408698801917e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,65,0,32,8342181,0.0008216606890048226,0.0007425568647315214,0.0003712784323657607,1.1283744658581282e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,65,1,32,613523,0.03210183109911167,0.002141741933713582,0.001070870966856791,1.5999414596856884e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,65,2,32,160300,0.03965986570714045,0.0006890354041294815,0.00034451770206474073,9.728039428570376e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,66,0,32,8347265,0.0007063218683203906,0.0006558761358746908,0.0003279380679373454,1.064083823037897e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,66,1,32,624233,0.011152642922931154,0.0007775765875940109,0.00038878829379700543,1.1371019535268705e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,66,2,32,160297,0.01573871232214251,0.0002772323759971924,0.0001386161879985962,8.22536619671516e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,67,0,32,8345875,0.0006413835874632884,0.0005779369247288018,0.0002889684623644009,1.0085343308520195e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,67,1,32,629459,0.009013576274580926,0.0006160190926400834,0.0003080095463200417,9.651842740165498e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,67,2,32,161675,0.011865650195877833,0.00021432383089214186,0.00010716191544607093,7.125191185126621e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,68,0,32,8346121,0.0008283681447356097,0.0007503727638084815,0.00037518638190424077,1.066343640561263e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,68,1,32,629714,0.010468025644773346,0.0007160955081722025,0.00035804775408610124,1.0589246380989825e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,68,2,32,160967,0.018993007518881565,0.00033095708643376466,0.00016547854321688233,7.99105316055548e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,69,0,32,8344534,0.0009388989868799391,0.0008484785371357945,0.0004242392685678972,1.1279434856352536e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,69,1,32,630786,0.010840751024037643,0.0007680176507740917,0.00038400882538704585,1.081828528313184e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,69,2,32,163576,0.01427836829644576,0.00025224731402551266,0.00012612365701275633,6.938033880868823e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,70,0,32,8345347,0.0005171500075065498,0.00046948875275518826,0.00023474437637759413,9.215423172979328e-06,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,70,1,32,633863,0.011676917347673378,0.0008023203797782259,0.00040116018988911297,1.0972563120994727e-05,"actual training; local logit derivative, not network gradient"
11,RIM_ONE_r3,LIN_MT_CONF,70,2,32,164016,0.011744528014582431,0.00020822740903161013,0.00010411370451580507,6.193514825692372e-06,"actual training; local logit derivative, not network gradient"
