epoch,domain,arm,seed,mode,model,n_patients,n_draws,n_permutation_rows,patient_mean_ECE_10_predicted_class_bins,n_patients_defined_ECE_10_predicted_class_bins,patient_mean_NLL,n_patients_defined_NLL,patient_mean_fraction_pmax_above_099,n_patients_defined_fraction_pmax_above_099,patient_mean_logit_q00,n_patients_defined_logit_q00,patient_mean_logit_q100,n_patients_defined_logit_q100,patient_mean_logit_q25,n_patients_defined_logit_q25,patient_mean_logit_q50,n_patients_defined_logit_q50,patient_mean_logit_q75,n_patients_defined_logit_q75,patient_mean_logit_q90,n_patients_defined_logit_q90,patient_mean_logit_q99,n_patients_defined_logit_q99,patient_mean_logit_range_q00,n_patients_defined_logit_range_q00,patient_mean_logit_range_q100,n_patients_defined_logit_range_q100,patient_mean_logit_range_q25,n_patients_defined_logit_range_q25,patient_mean_logit_range_q50,n_patients_defined_logit_range_q50,patient_mean_logit_range_q75,n_patients_defined_logit_range_q75,patient_mean_logit_range_q90,n_patients_defined_logit_range_q90,patient_mean_logit_range_q99,n_patients_defined_logit_range_q99,patient_mean_margin_q00,n_patients_defined_margin_q00,patient_mean_margin_q100,n_patients_defined_margin_q100,patient_mean_margin_q25,n_patients_defined_margin_q25,patient_mean_margin_q50,n_patients_defined_margin_q50,patient_mean_margin_q75,n_patients_defined_margin_q75,patient_mean_margin_q90,n_patients_defined_margin_q90,patient_mean_margin_q99,n_patients_defined_margin_q99,patient_mean_multiclass_Brier,n_patients_defined_multiclass_Brier,patient_mean_pmax_above_099,n_patients_defined_pmax_above_099,patient_mean_pmax_q00,n_patients_defined_pmax_q00,patient_mean_pmax_q100,n_patients_defined_pmax_q100,patient_mean_pmax_q25,n_patients_defined_pmax_q25,patient_mean_pmax_q50,n_patients_defined_pmax_q50,patient_mean_pmax_q75,n_patients_defined_pmax_q75,patient_mean_pmax_q90,n_patients_defined_pmax_q90,patient_mean_pmax_q99,n_patients_defined_pmax_q99,patient_mean_valid_pixels,n_patients_defined_valid_pixels,pooled_valid_pixels,patient_mean_wrong_foreground_confidence,n_patients_defined_wrong_foreground_confidence,patient_mean_wrong_foreground_count,n_patients_defined_wrong_foreground_count,unit
100,Drishti_GS,SUP_G1,21,training_like,teacher,25,100,100,0.053006560452700385,25,0.3774390690028667,25,0.876581285264757,25,-15.312837829589844,25,14.757211928367616,25,-8.800284714102744,25,-4.320133176259697,25,9.596896165013312,25,12.075889491558076,25,13.190640262222292,25,1.2253554683923722,25,27.988672618865966,25,18.104606252908706,25,22.333405742645265,25,23.8970330286026,25,24.74776452064514,25,25.963468023300173,25,0.0003263258934020996,25,22.019940242767333,25,12.978362823724746,25,16.888600068092344,25,18.193543256521224,25,18.949325759410858,25,20.178566938400273,25,0.11139999081892421,25,129257.17,25,0.4176943424344063,25,0.9999957531690598,25,0.9995099928975105,25,0.9998529505729675,25,0.9999134457111358,25,0.9999504745006561,25,0.999989914894104,25,147456.0,25,14745600.0,0.8642066085338592,25,7252.02,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,posterior_mean_clean,student,40,40,40,0.02749210888693293,40,0.12398843858391047,40,0.8876130845811632,40,-6.697615444660187,40,8.286841690540314,40,-3.672326447069645,40,-3.196252319216728,40,5.266533496975899,40,6.062264835834503,40,6.447069972634317,40,3.887787288427353,40,14.056360673904418,40,8.869646537303925,40,9.498425018787383,40,9.963140112161636,40,10.248850774765014,40,11.365535333156593,40,0.00030456185340881347,40,10.792082929611206,40,7.9442662566900255,40,9.069529521465302,40,9.632601726055146,40,9.972722160816193,40,10.264713472127914,40,0.059144207650675115,40,130883.875,40,0.49609849527478217,40,0.9999590933322906,40,0.9993258096277714,40,0.9997986823320388,40,0.9998826041817666,40,0.999914014339447,40,0.9999331010878085,40,147456.0,40,5898240.0,0.7927743956446648,40,3883.675,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,posterior_mean_clean,teacher,40,40,40,0.02835816755530484,40,0.12349613085389137,40,0.8711073133680557,40,-5.98329313993454,40,7.732474780082702,40,-3.5210198506712915,40,-3.0293250381946564,40,5.106754472851753,40,5.880493251085282,40,6.211629712820054,40,3.8096080899238585,40,13.008948707580567,40,8.61244394183159,40,9.19207444190979,40,9.616008269786835,40,9.877902674674989,40,10.84950188398362,40,0.00030034780502319336,40,10.297359013557434,40,7.583698776364327,40,8.744403207302094,40,9.27533757686615,40,9.556946229934692,40,9.79241244316101,40,0.06113102172773684,40,128450.0,40,0.4969582915306091,40,0.9999352872371674,40,0.9989244513213634,40,0.999727213382721,40,0.999835054576397,40,0.9998716965317727,40,0.9998962889611722,40,147456.0,40,5898240.0,0.7771404311060905,40,3856.8,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,student,40,160,160,0.030065954021127557,40,0.14219913885463029,40,0.8920889536539713,40,-6.829828724265099,40,8.221046167612077,40,-3.6463846638798714,40,-3.1908130586147307,40,5.28953577876091,40,5.994591343998909,40,6.380230709254742,40,3.880324443243444,40,14.063771575689316,40,8.918659301102162,40,9.466957986354828,40,9.857023204863072,40,10.121357724070549,40,11.215162660181534,40,0.00033862181007862093,40,10.828725212812424,40,7.972026804089547,40,9.031305614113808,40,9.52766143977642,40,9.838124746084214,40,10.178028762340546,40,0.0644685147583273,40,131543.86875,40,0.49483755361288784,40,0.999961007386446,40,0.9993742363527417,40,0.9997918143868446,40,0.999869505316019,40,0.9999015394598245,40,0.9999277470260857,40,147456.0,40,23592960.0,0.7930115908384323,40,3774.3125,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,21,training_like,teacher,40,160,160,0.02835816755530484,40,0.12349613085389137,40,0.8711073133680557,40,-5.98329313993454,40,7.732474780082702,40,-3.5210198506712915,40,-3.0293250381946564,40,5.106754472851753,40,5.880493251085282,40,6.211629712820054,40,3.8096080899238585,40,13.008948707580567,40,8.61244394183159,40,9.19207444190979,40,9.616008269786835,40,9.877902674674989,40,10.84950188398362,40,0.00030034780502319336,40,10.297359013557434,40,7.583698776364327,40,8.744403207302094,40,9.27533757686615,40,9.556946229934692,40,9.79241244316101,40,0.06113102172773684,40,128450.0,40,0.4969582915306091,40,0.9999352872371674,40,0.9989244513213634,40,0.999727213382721,40,0.999835054576397,40,0.9998716965317727,40,0.9998962889611722,40,147456.0,40,23592960.0,0.7771404311060905,40,3856.8,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,LIN_SUP,21,posterior_mean_clean,student,40,40,40,0.02940774250844495,40,0.14219372645020484,40,0.9053195529513889,40,-8.284985935688018,40,9.469744861125946,40,-4.205629992485046,40,-3.68704477250576,40,5.802854719758034,40,6.696839637756346,40,7.260608229398729,40,4.141686415672302,40,16.921717405319214,40,9.899419802427293,40,10.641347181797027,40,11.23612072467804,40,11.638450741767883,40,13.202600758075722,40,0.0003283560276031494,40,12.228305792808532,40,8.814896160364151,40,10.13760848045349,40,10.796517741680145,40,11.263506758213044,40,11.763735727071765,40,0.061488332489727224,40,133494.8,40,0.4962877303361893,40,0.9999890863895416,40,0.9996686041355133,40,0.9999325752258301,40,0.99996392801404,40,0.9999760016798973,40,0.99998379945755,40,147456.0,40,5898240.0,0.8295093804597855,40,4392.125,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,LIN_SUP,21,posterior_mean_clean,teacher,40,40,40,0.027832040541039126,40,0.1427068947814405,40,0.9137261284722221,40,-8.47224828004837,40,9.716445100307464,40,-4.102696898579597,40,-3.6723419934511186,40,5.796890085935592,40,6.615511219501494,40,7.142458032131197,40,4.313834440708161,40,17.27980320453644,40,9.810896128416061,40,10.483454728126526,40,11.007665061950684,40,11.394749069213868,40,13.17818107366563,40,0.0004432976245880127,40,11.927162361145019,40,8.87689113020897,40,10.074354135990143,40,10.635901844501495,40,11.035788834095001,40,11.469214119911195,40,0.05925631783103804,40,134734.4,40,0.49805779233574865,40,0.9999867767095566,40,0.9996951662003994,40,0.999926121532917,40,0.9999569870531559,40,0.9999704003334046,40,0.9999796791374683,40,147456.0,40,5898240.0,0.8317632302641869,40,3670.35,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,LIN_SUP,21,training_like,student,40,160,160,0.030455360472289306,40,0.15718740429729222,40,0.9083018408881294,40,-8.316536909341812,40,9.405135458707809,40,-4.1963110089302065,40,-3.6825798265635967,40,5.8168837882578375,40,6.681572099626064,40,7.227029399603606,40,4.025040207058192,40,16.872434371709822,40,9.916868367791176,40,10.648519313335418,40,11.199118630588055,40,11.593328768014908,40,13.042539955973638,40,0.00036679208278656006,40,12.253681761026382,40,8.859396437555551,40,10.129383450746536,40,10.756623770296574,40,11.190769720077515,40,11.682443072199822,40,0.06405829095908729,40,133934.55625,40,0.49272431824356316,40,0.9999894350767136,40,0.9997050363570452,40,0.9999323267489671,40,0.9999624788761139,40,0.999974400550127,40,0.9999829358607532,40,147456.0,40,23592960.0,0.8299429435282946,40,4217.25,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,LIN_SUP,21,training_like,teacher,40,160,160,0.027832040541039126,40,0.1427068947814405,40,0.9137261284722221,40,-8.47224828004837,40,9.716445100307464,40,-4.102696898579597,40,-3.6723419934511186,40,5.796890085935592,40,6.615511219501494,40,7.142458032131197,40,4.313834440708161,40,17.27980320453644,40,9.810896128416061,40,10.483454728126526,40,11.007665061950684,40,11.394749069213868,40,13.17818107366563,40,0.0004432976245880127,40,11.927162361145019,40,8.87689113020897,40,10.074354135990143,40,10.635901844501495,40,11.035788834095001,40,11.469214119911195,40,0.05925631783103804,40,134734.4,40,0.49805779233574865,40,0.9999867767095566,40,0.9996951662003994,40,0.999926121532917,40,0.9999569870531559,40,0.9999704003334046,40,0.9999796791374683,40,147456.0,40,23592960.0,0.8317632302641869,40,3670.35,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,LIN_SUP,21,posterior_mean_clean,student,40,40,40,0.03190393985751648,40,0.19099793918430805,40,0.9411470201280382,40,-10.68574662208557,40,11.976497435569764,40,-4.459956562519073,40,-3.993464910984039,40,6.222285968065262,40,6.959704959392548,40,7.62173036491871,40,4.62170934677124,40,22.087910461425782,40,10.580672925710678,40,11.184768664836884,40,11.753847140073777,40,12.18834364414215,40,15.119680354595207,40,0.0004627525806427002,40,13.039034986495972,40,9.707361182570457,40,10.682564997673035,40,11.311538487672806,40,11.760265350341797,40,12.313275367021562,40,0.06537362881285855,40,138777.775,40,0.4982290223240852,40,0.9999950915575028,40,0.9998938083648682,40,0.9999598026275635,40,0.9999780654907227,40,0.9999855250120163,40,0.9999909371137619,40,147456.0,40,5898240.0,0.8723198145627975,40,4045.975,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,LIN_SUP,21,posterior_mean_clean,teacher,40,40,40,0.030805073970951623,40,0.18385602310299873,40,0.9403659396701389,40,-10.525877451896667,40,11.91595013141632,40,-4.4187757760286335,40,-3.9647765308618546,40,6.174979597330093,40,6.9143375718593605,40,7.573737653613091,40,4.810208016633988,40,21.826007223129274,40,10.479533076286316,40,11.085206723213195,40,11.64582064151764,40,12.070665323734284,40,15.30331713914874,40,0.0006305098533630372,40,12.931832265853881,40,9.626752376556396,40,10.612172973155975,40,11.238822966814041,40,11.687903296947479,40,12.23998122572899,40,0.06359274801320006,40,138662.6,40,0.49926353991031647,40,0.9999944806098938,40,0.999882810562849,40,0.9999566003680229,40,0.9999762326478958,40,0.9999842435121536,40,0.9999901294708252,40,147456.0,40,5898240.0,0.8702953636646271,40,3842.775,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,LIN_SUP,21,training_like,student,40,160,160,0.03351227203959297,40,0.21268212044378743,40,0.942793189154731,40,-10.745679721236229,40,11.928310269117356,40,-4.444786084443331,40,-3.9928898654878138,40,6.225157851725816,40,6.934507628679276,40,7.597750597298147,40,4.360954060405493,40,22.045668929815292,40,10.576295100152493,40,11.169783610105515,40,11.705309504270554,40,12.12977706193924,40,14.882711372971562,40,0.0006945535540580749,40,13.079810202121735,40,9.739529477059842,40,10.666788625717164,40,11.265852631628514,40,11.699458360671997,40,12.255828329622748,40,0.06900579200002444,40,139020.5125,40,0.4967243459075689,40,0.9999952554702759,40,0.9999002404510975,40,0.9999589122831821,40,0.9999767899513244,40,0.9999843426048756,40,0.9999903667345643,40,147456.0,40,23592960.0,0.8712557658553124,40,3888.5125,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,LIN_SUP,21,training_like,teacher,40,160,160,0.030805073970951623,40,0.18385602310299873,40,0.9403659396701389,40,-10.525877451896667,40,11.91595013141632,40,-4.4187757760286335,40,-3.9647765308618546,40,6.174979597330093,40,6.9143375718593605,40,7.573737653613091,40,4.810208016633988,40,21.826007223129274,40,10.479533076286316,40,11.085206723213195,40,11.64582064151764,40,12.070665323734284,40,15.30331713914874,40,0.0006305098533630372,40,12.931832265853881,40,9.626752376556396,40,10.612172973155975,40,11.238822966814041,40,11.687903296947479,40,12.23998122572899,40,0.06359274801320006,40,138662.6,40,0.49926353991031647,40,0.9999944806098938,40,0.999882810562849,40,0.9999566003680229,40,0.9999762326478958,40,0.9999842435121536,40,0.9999901294708252,40,147456.0,40,23592960.0,0.8702953636646271,40,3842.775,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,21,posterior_mean_clean,student,40,40,40,0.032944694666316034,40,0.2341963061131537,40,0.9588228013780382,40,-11.65322676897049,40,14.216320586204528,40,-4.620401361584664,40,-4.076699447631836,40,6.373687997460365,40,7.126293371915817,40,8.081037051916127,40,4.9311658322811125,40,25.547849798202513,40,10.873731625080108,40,11.544900465011597,40,12.14772961139679,40,12.613603496551514,40,17.208228186368977,40,0.0009512722492218018,40,13.942114305496215,40,10.086798918247222,40,10.884562277793885,40,11.570977628231049,40,12.072550308704376,40,12.730190790891651,40,0.06738467548658392,40,141384.175,40,0.4990723229944706,40,0.9999977350234985,40,0.9999311521649361,40,0.9999685987830162,40,0.9999835580587387,40,0.9999895185232163,40,0.9999943196773529,40,147456.0,40,5898240.0,0.9021554201841354,40,3713.375,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,21,posterior_mean_clean,teacher,40,40,40,0.032711474103578234,40,0.22929118536412715,40,0.9573638916015625,40,-11.428902971744538,40,14.03482437133789,40,-4.605852466821671,40,-4.075278916954995,40,6.36317186653614,40,7.107671397924423,40,8.009131928920748,40,4.7817755997180935,40,25.147304153442384,40,10.849892669916153,40,11.501303708553314,40,12.100641822814941,40,12.561194705963135,40,16.793139024972955,40,0.0005426257848739624,40,13.805900287628173,40,10.051012670993805,40,10.871514213085174,40,11.53729242682457,40,12.03622180223465,40,12.685216984748843,40,0.06675713415430402,40,141169.05,40,0.49930165857076647,40,0.9999974876642227,40,0.9999289885163307,40,0.9999678790569305,40,0.9999830186367035,40,0.9999891817569733,40,0.9999940825998783,40,147456.0,40,5898240.0,0.9039048492908478,40,3924.4,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,21,training_like,student,40,160,160,0.0350473895868567,40,0.259472879965324,40,0.9599073621961807,40,-11.645432171225547,40,14.192948740720748,40,-4.609217630326748,40,-4.081754163652659,40,6.38072359636426,40,7.100503151416779,40,8.06305383166671,40,4.7331776693463326,40,25.5233183324337,40,10.889428442716598,40,11.517711055278777,40,12.09063218086958,40,12.550906810164452,40,16.913907277584105,40,0.0008475348353385925,40,13.989035314321518,40,10.096319079399109,40,10.883662095665931,40,11.537552301585674,40,12.029548117518425,40,12.708375212252143,40,0.07124950354597905,40,141544.1,40,0.49908416587859394,40,0.9999978385865689,40,0.9999321505427361,40,0.9999682158231735,40,0.9999825881794095,40,0.9999886460602283,40,0.9999941017106175,40,147456.0,40,23592960.0,0.9014237225055695,40,3570.33125,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,21,training_like,teacher,40,160,160,0.032711474103578234,40,0.22929118536412715,40,0.9573638916015625,40,-11.428902971744538,40,14.03482437133789,40,-4.605852466821671,40,-4.075278916954995,40,6.36317186653614,40,7.107671397924423,40,8.009131928920748,40,4.7817755997180935,40,25.147304153442384,40,10.849892669916153,40,11.501303708553314,40,12.100641822814941,40,12.561194705963135,40,16.793139024972955,40,0.0005426257848739624,40,13.805900287628173,40,10.051012670993805,40,10.871514213085174,40,11.53729242682457,40,12.03622180223465,40,12.685216984748843,40,0.06675713415430402,40,141169.05,40,0.49930165857076647,40,0.9999974876642227,40,0.9999289885163307,40,0.9999678790569305,40,0.9999830186367035,40,0.9999891817569733,40,0.9999940825998783,40,147456.0,40,23592960.0,0.9039048492908478,40,3924.4,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,21,posterior_mean_clean,student,40,40,40,0.03453923397597565,40,0.27693359199911355,40,0.969814215766059,40,-12.324306988716126,40,15.595816016197205,40,-4.6693191021680835,40,-4.097105523943901,40,6.4534064620733265,40,7.143954243659974,40,8.493469687581072,40,4.425048640370369,40,27.69549117088318,40,11.01209208369255,40,11.681677913665771,40,12.288449609279633,40,12.787085020542145,40,18.20494421005252,40,0.001168745756149292,40,14.331696176528931,40,10.255401492118835,40,10.944434547424317,40,11.52858954668045,40,12.016216051578521,40,12.78952855229378,40,0.06986109482776307,40,143004.925,40,0.49791634604334833,40,0.9999983966350555,40,0.999942060559988,40,0.9999711379408837,40,0.9999837070703507,40,0.9999895989894867,40,0.999994902163744,40,147456.0,40,5898240.0,0.9280197083950043,40,4045.6,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,21,posterior_mean_clean,teacher,40,40,40,0.03452628020835517,40,0.27470270413905384,40,0.9692089504665798,40,-12.249550271034241,40,15.493610286712647,40,-4.668518045544625,40,-4.09748537838459,40,6.452703186869622,40,7.143386740684508,40,8.462229898214346,40,4.451586747169495,40,27.51937861442566,40,11.009557116031647,40,11.676782894134522,40,12.280029368400573,40,12.775599372386932,40,18.10499495387081,40,0.0009867012500762939,40,14.285907816886901,40,10.252958285808564,40,10.944045507907868,40,11.531980150938034,40,12.023261034488678,40,12.786960453987124,40,0.06983565250621228,40,142915.675,40,0.4982002519071102,40,0.9999983251094818,40,0.9999418526887893,40,0.9999711215496063,40,0.9999837040901184,40,0.9999896198511123,40,0.9999948620796204,40,147456.0,40,5898240.0,0.9260603651404381,40,4056.05,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_SUP,21,training_like,student,40,160,160,0.03607482936003205,40,0.30291889355285095,40,0.9704850514729817,40,-12.31726240515709,40,15.519849216938018,40,-4.663178968429565,40,-4.104965388029814,40,6.457923506200314,40,7.119349780678749,40,8.496750934690242,40,4.2907788962125775,40,27.623700869083404,40,11.024185916781425,40,11.644197097420692,40,12.227507357299327,40,12.720077148079872,40,18.082903786897685,40,0.0010860268026590346,40,14.47228651046753,40,10.270940554141998,40,10.937681126594544,40,11.507886746525765,40,11.985241422057152,40,12.775655413269998,40,0.07288271398777761,40,143103.84375,40,0.4972483865916729,40,0.9999984942376614,40,0.9999435342848301,40,0.9999708607792854,40,0.9999829273670912,40,0.9999887943267822,40,0.9999947480857372,40,147456.0,40,23592960.0,0.9271156463772059,40,3874.2,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
