epoch,domain,arm,seed,mode,library,filter,model,class_id,n_patients,n_replicate_rows,pooled_predicted,patient_mean_predicted,pooled_gt_pixels,patient_mean_gt_pixels,pooled_accepted,patient_mean_accepted,pooled_correct,patient_mean_correct,pooled_valid_pixels,patient_mean_valid_pixels,pooled_joint_valid,patient_mean_joint_valid,pooled_disagreement,patient_mean_disagreement,pooled_empty_set,patient_mean_empty_set,pooled_accepted_disagreement,patient_mean_accepted_disagreement,pooled_counts_unit,patient_mean_precision,n_patients_defined_precision,n_draws_defined_precision,pooled_precision,precision_status,patient_mean_prediction_coverage,n_patients_defined_prediction_coverage,n_draws_defined_prediction_coverage,pooled_prediction_coverage,prediction_coverage_status,patient_mean_image_coverage,n_patients_defined_image_coverage,n_draws_defined_image_coverage,pooled_image_coverage,image_coverage_status,patient_mean_accepted_correct_recall,n_patients_defined_accepted_correct_recall,n_draws_defined_accepted_correct_recall,pooled_accepted_correct_recall,accepted_correct_recall_status,patient_mean_joint_valid_coverage,n_patients_defined_joint_valid_coverage,n_draws_defined_joint_valid_coverage,pooled_joint_valid_coverage,joint_valid_coverage_status,patient_mean_disagreement_rate,n_patients_defined_disagreement_rate,n_draws_defined_disagreement_rate,pooled_disagreement_rate,disagreement_rate_status,patient_mean_accepted_disagreement_rate,n_patients_defined_accepted_disagreement_rate,n_draws_defined_accepted_disagreement_rate,pooled_accepted_disagreement_rate,accepted_disagreement_rate_status,kind,n_draws,n_permutation_rows,patient_mean_ECE_10_predicted_class_bins,n_patients_defined_ECE_10_predicted_class_bins,patient_mean_NLL,n_patients_defined_NLL,patient_mean_fraction_pmax_above_099,n_patients_defined_fraction_pmax_above_099,patient_mean_logit_q00,n_patients_defined_logit_q00,patient_mean_logit_q100,n_patients_defined_logit_q100,patient_mean_logit_q25,n_patients_defined_logit_q25,patient_mean_logit_q50,n_patients_defined_logit_q50,patient_mean_logit_q75,n_patients_defined_logit_q75,patient_mean_logit_q90,n_patients_defined_logit_q90,patient_mean_logit_q99,n_patients_defined_logit_q99,patient_mean_logit_range_q00,n_patients_defined_logit_range_q00,patient_mean_logit_range_q100,n_patients_defined_logit_range_q100,patient_mean_logit_range_q25,n_patients_defined_logit_range_q25,patient_mean_logit_range_q50,n_patients_defined_logit_range_q50,patient_mean_logit_range_q75,n_patients_defined_logit_range_q75,patient_mean_logit_range_q90,n_patients_defined_logit_range_q90,patient_mean_logit_range_q99,n_patients_defined_logit_range_q99,patient_mean_margin_q00,n_patients_defined_margin_q00,patient_mean_margin_q100,n_patients_defined_margin_q100,patient_mean_margin_q25,n_patients_defined_margin_q25,patient_mean_margin_q50,n_patients_defined_margin_q50,patient_mean_margin_q75,n_patients_defined_margin_q75,patient_mean_margin_q90,n_patients_defined_margin_q90,patient_mean_margin_q99,n_patients_defined_margin_q99,patient_mean_multiclass_Brier,n_patients_defined_multiclass_Brier,patient_mean_pmax_above_099,n_patients_defined_pmax_above_099,patient_mean_pmax_q00,n_patients_defined_pmax_q00,patient_mean_pmax_q100,n_patients_defined_pmax_q100,patient_mean_pmax_q25,n_patients_defined_pmax_q25,patient_mean_pmax_q50,n_patients_defined_pmax_q50,patient_mean_pmax_q75,n_patients_defined_pmax_q75,patient_mean_pmax_q90,n_patients_defined_pmax_q90,patient_mean_pmax_q99,n_patients_defined_pmax_q99,n_patients_defined_valid_pixels,patient_mean_wrong_foreground_confidence,n_patients_defined_wrong_foreground_confidence,patient_mean_wrong_foreground_count,n_patients_defined_wrong_foreground_count,unit
20,RIM_ONE_r3,J_SCE,33,posterior_mean_clean,none,teacher,teacher,0,40,40,5348284,133707.1,5298373,132459.325,5307833,132695.825,5226331,130658.275,5898240,147456.0,5748557,143713.925,107208,2680.2,0,0.0,43363,1084.075,diagnostic_draw_pixels; four draws are not independent patients,0.9846220657633576,40,40,0.9846449577445259,DEFINED,0.992476310331283,40,40,0.9924366394903487,DEFINED,0.8999011569552952,40,40,0.8999011569552952,DEFINED,0.9866684955097842,40,40,0.9864029957875748,DEFINED,0.9746224297417534,40,40,0.9746224297417535,DEFINED,0.01817626953125,40,40,0.01817626953125,DEFINED,0.007558769083427555,40,40,0.007543284340748469,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,RIM_ONE_r3,J_SCE,33,posterior_mean_clean,none,teacher,teacher,1,40,40,452237,11305.925,415360,10384.0,378405,9460.125,277021,6925.525,5898240,147456.0,5748557,143713.925,107208,2680.2,0,0.0,43363,1084.075,diagnostic_draw_pixels; four draws are not independent patients,0.7207991098856515,40,40,0.7320754218363922,DEFINED,0.830253306459818,40,40,0.8367404701517125,DEFINED,0.06415557861328125,40,40,0.06415557861328125,DEFINED,0.6513698259946376,40,40,0.6669419298921417,DEFINED,0.9746224297417534,40,40,0.9746224297417535,DEFINED,0.01817626953125,40,40,0.01817626953125,DEFINED,0.007558769083427555,40,40,0.007543284340748469,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,RIM_ONE_r3,J_SCE,33,posterior_mean_clean,none,teacher,teacher,2,40,40,97719,2442.975,184507,4612.675,62319,1557.975,55300,1382.5,5898240,147456.0,5748557,143713.925,107208,2680.2,0,0.0,43363,1084.075,diagnostic_draw_pixels; four draws are not independent patients,0.8505517002157518,39,39,0.8873698230074295,DEFINED,0.5582457001552383,39,39,0.6377367758573051,DEFINED,0.010565694173177083,40,40,0.010565694173177083,DEFINED,0.35039990781450675,40,40,0.29971762588953266,DEFINED,0.9746224297417534,40,40,0.9746224297417535,DEFINED,0.01817626953125,40,40,0.01817626953125,DEFINED,0.007558769083427555,40,40,0.007543284340748469,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,RIM_ONE_r3,J_SCE,33,posterior_mean_clean,none,joint,teacher,0,40,40,5348284,133707.1,5298373,132459.325,5259016,131475.4,5196348,129908.7,5898240,147456.0,5653868,141346.7,107208,2680.2,0,0.0,9810,245.25,diagnostic_draw_pixels; four draws are not independent patients,0.9880265315834391,40,40,0.9880837023504017,DEFINED,0.9833566581198333,40,40,0.9833090389366009,DEFINED,0.8916246202256943,40,40,0.8916246202256944,DEFINED,0.9810563210629167,40,40,0.9807440887985802,DEFINED,0.9585686577690972,40,40,0.9585686577690973,DEFINED,0.01817626953125,40,40,0.01817626953125,DEFINED,0.0017470658093833836,40,40,0.0017350953365023731,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,RIM_ONE_r3,J_SCE,33,posterior_mean_clean,none,joint,teacher,1,40,40,452237,11305.925,415360,10384.0,375011,9375.275,275758,6893.95,5898240,147456.0,5653868,141346.7,107208,2680.2,0,0.0,9810,245.25,diagnostic_draw_pixels; four draws are not independent patients,0.7229892380623005,40,40,0.7353330968958244,DEFINED,0.82311909593056,40,40,0.8292355556931432,DEFINED,0.06358015272352431,40,40,0.06358015272352431,DEFINED,0.6485613494715384,40,40,0.6639011941448382,DEFINED,0.9585686577690972,40,40,0.9585686577690973,DEFINED,0.01817626953125,40,40,0.01817626953125,DEFINED,0.0017470658093833836,40,40,0.0017350953365023731,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,RIM_ONE_r3,J_SCE,33,posterior_mean_clean,none,joint,teacher,2,40,40,97719,2442.975,184507,4612.675,19841,496.025,17610,440.25,5898240,147456.0,5653868,141346.7,107208,2680.2,0,0.0,9810,245.25,diagnostic_draw_pixels; four draws are not independent patients,0.8700182488758287,35,35,0.8875560707625624,DEFINED,0.16710251315877153,39,39,0.2030413737348929,DEFINED,0.0033638848198784725,40,40,0.003363884819878472,DEFINED,0.11682075953920812,40,40,0.09544353330767938,DEFINED,0.9585686577690972,40,40,0.9585686577690973,DEFINED,0.01817626953125,40,40,0.01817626953125,DEFINED,0.0017470658093833836,40,40,0.0017350953365023731,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,RIM_ONE_r3,J_SCE,33,training_like,none,raw,student,0,40,160,21342115,133388.21875,21193492,132459.325,21342115,133388.21875,20971905,131074.40625,23592960,147456.0,23592960,147456.0,376319,2351.99375,0,0.0,376319,2351.99375,diagnostic_draw_pixels; four draws are not independent patients,0.9827512966257561,40,160,0.9826535467548554,DEFINED,1.0,40,160,1.0,DEFINED,0.9045967525906032,40,160,0.9045967525906033,DEFINED,0.9897319160481388,40,160,0.989544573400174,DEFINED,1.0,40,160,1.0,DEFINED,0.01595047844780816,40,160,0.01595047844780816,DEFINED,0.01595047844780816,40,160,0.01595047844780816,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,RIM_ONE_r3,J_SCE,33,training_like,none,raw,student,1,40,160,2088194,13051.2125,1661440,10384.0,2088194,13051.2125,1323369,8271.05625,23592960,147456.0,23592960,147456.0,376319,2351.99375,0,0.0,376319,2351.99375,diagnostic_draw_pixels; four draws are not independent patients,0.6257590870829667,40,160,0.633738531956322,DEFINED,1.0,40,160,1.0,DEFINED,0.08850919935438367,40,160,0.08850919935438369,DEFINED,0.7770306615149534,40,160,0.7965192844761171,DEFINED,1.0,40,160,1.0,DEFINED,0.01595047844780816,40,160,0.01595047844780816,DEFINED,0.01595047844780816,40,160,0.01595047844780816,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,RIM_ONE_r3,J_SCE,33,training_like,none,raw,student,2,40,160,162651,1016.56875,738028,4612.675,162651,1016.56875,151329,945.80625,23592960,147456.0,23592960,147456.0,376319,2351.99375,0,0.0,376319,2351.99375,diagnostic_draw_pixels; four draws are not independent patients,0.8910745051258839,35,135,0.9303908368223989,DEFINED,1.0,35,135,1.0,DEFINED,0.006894048055013022,40,160,0.006894048055013021,DEFINED,0.24091803479042503,40,160,0.20504506604085482,DEFINED,1.0,40,160,1.0,DEFINED,0.01595047844780816,40,160,0.01595047844780816,DEFINED,0.01595047844780816,40,160,0.01595047844780816,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,RIM_ONE_r3,J_SCE,33,training_like,none,teacher,student,0,40,160,21342115,133388.21875,21193492,132459.325,21213251,132582.81875,20894164,130588.525,23592960,147456.0,22994228,143713.925,376319,2351.99375,0,0.0,144830,905.1875,diagnostic_draw_pixels; four draws are not independent patients,0.9849468788530313,40,160,0.9849581282944325,DEFINED,0.9940810474684548,40,160,0.9939619854920658,DEFINED,0.8991347842746311,40,160,0.8991347842746311,DEFINED,0.9861467887228319,40,160,0.9858764190441104,DEFINED,0.9746224297417534,40,160,0.9746224297417535,DEFINED,0.01595047844780816,40,160,0.01595047844780816,DEFINED,0.006320068183896141,40,160,0.006298537180722049,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,RIM_ONE_r3,J_SCE,33,training_like,none,teacher,student,1,40,160,2088194,13051.2125,1661440,10384.0,1629306,10183.1625,1135291,7095.56875,23592960,147456.0,22994228,143713.925,376319,2351.99375,0,0.0,144830,905.1875,diagnostic_draw_pixels; four draws are not independent patients,0.6830379931252271,40,160,0.6967942179062742,DEFINED,0.7778126003731014,40,160,0.7802464713527575,DEFINED,0.06905899047851563,40,160,0.06905899047851563,DEFINED,0.6660077201250619,40,160,0.6833174836286595,DEFINED,0.9746224297417534,40,160,0.9746224297417535,DEFINED,0.01595047844780816,40,160,0.01595047844780816,DEFINED,0.006320068183896141,40,160,0.006298537180722049,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,RIM_ONE_r3,J_SCE,33,training_like,none,teacher,student,2,40,160,162651,1016.56875,738028,4612.675,151671,947.94375,142963,893.51875,23592960,147456.0,22994228,143713.925,376319,2351.99375,0,0.0,144830,905.1875,diagnostic_draw_pixels; four draws are not independent patients,0.9028338387752824,34,134,0.9425862557773075,DEFINED,0.854541966378813,35,135,0.9324934983492262,DEFINED,0.006428654988606772,40,160,0.006428654988606771,DEFINED,0.22829633824156265,40,160,0.19370945275788995,DEFINED,0.9746224297417534,40,160,0.9746224297417535,DEFINED,0.01595047844780816,40,160,0.01595047844780816,DEFINED,0.006320068183896141,40,160,0.006298537180722049,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,RIM_ONE_r3,J_SCE,33,training_like,none,joint,student,0,40,160,21342115,133388.21875,21193492,132459.325,21117477,131984.23125,20834573,130216.08125,23592960,147456.0,22667608,141672.55,376319,2351.99375,0,0.0,39586,247.4125,diagnostic_draw_pixels; four draws are not independent patients,0.9865736899817741,40,160,0.9866033238724493,DEFINED,0.9896016770860356,40,160,0.9894744265036525,DEFINED,0.8950753529866535,40,160,0.8950753529866536,DEFINED,0.9833609198676669,40,160,0.9830646596606166,DEFINED,0.9607784695095486,40,160,0.9607784695095486,DEFINED,0.01595047844780816,40,160,0.01595047844780816,DEFINED,0.0017688650368782193,40,160,0.0017463686508077958,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,RIM_ONE_r3,J_SCE,33,training_like,none,joint,student,1,40,160,2088194,13051.2125,1661440,10384.0,1490691,9316.81875,1092368,6827.3,23592960,147456.0,22667608,141672.55,376319,2351.99375,0,0.0,39586,247.4125,diagnostic_draw_pixels; four draws are not independent patients,0.7177675431153563,40,160,0.7327930469829093,DEFINED,0.705782631798179,40,160,0.7138661446206627,DEFINED,0.06318372090657551,40,160,0.06318372090657552,DEFINED,0.6394510517256098,40,160,0.6574826656394454,DEFINED,0.9607784695095486,40,160,0.9607784695095486,DEFINED,0.01595047844780816,40,160,0.01595047844780816,DEFINED,0.0017688650368782193,40,160,0.0017463686508077958,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,RIM_ONE_r3,J_SCE,33,training_like,none,joint,student,2,40,160,162651,1016.56875,738028,4612.675,59440,371.5,58084,363.025,23592960,147456.0,22667608,141672.55,376319,2351.99375,0,0.0,39586,247.4125,diagnostic_draw_pixels; four draws are not independent patients,0.9298220928673284,26,98,0.9771870794078061,DEFINED,0.22760897284597756,35,135,0.3654450326158462,DEFINED,0.0025193956163194445,40,160,0.0025193956163194445,DEFINED,0.0966565328605967,40,160,0.07870162107670711,DEFINED,0.9607784695095486,40,160,0.9607784695095486,DEFINED,0.01595047844780816,40,160,0.01595047844780816,DEFINED,0.0017688650368782193,40,160,0.0017463686508077958,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,RIM_ONE_r3,J_SCE,33,training_like,none,raw,teacher,0,40,160,21393136,133707.1,21193492,132459.325,21393136,133707.1,20994000,131212.5,23592960,147456.0,23592960,147456.0,376319,2351.99375,0,0.0,376319,2351.99375,diagnostic_draw_pixels; four draws are not independent patients,0.9813840598755565,40,160,0.9813428007936751,DEFINED,1.0,40,160,1.0,DEFINED,0.906759304470486,40,160,0.9067593044704861,DEFINED,0.990781586689587,40,160,0.9905871104205007,DEFINED,1.0,40,160,1.0,DEFINED,0.01595047844780816,40,160,0.01595047844780816,DEFINED,0.01595047844780816,40,160,0.01595047844780816,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,RIM_ONE_r3,J_SCE,33,training_like,none,raw,teacher,1,40,160,1808948,11305.925,1661440,10384.0,1808948,11305.925,1243420,7771.375,23592960,147456.0,23592960,147456.0,376319,2351.99375,0,0.0,376319,2351.99375,diagnostic_draw_pixels; four draws are not independent patients,0.6822364113632565,40,160,0.6873718868646307,DEFINED,1.0,40,160,1.0,DEFINED,0.07667321099175348,40,160,0.07667321099175348,DEFINED,0.7334399981050582,40,160,0.7483989791987673,DEFINED,1.0,40,160,1.0,DEFINED,0.01595047844780816,40,160,0.01595047844780816,DEFINED,0.01595047844780816,40,160,0.01595047844780816,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,RIM_ONE_r3,J_SCE,33,training_like,none,raw,teacher,2,40,160,390876,2442.975,738028,4612.675,390876,2442.975,313604,1960.025,23592960,147456.0,23592960,147456.0,376319,2351.99375,0,0.0,376319,2351.99375,diagnostic_draw_pixels; four draws are not independent patients,0.7866081737923258,39,156,0.8023107072319611,DEFINED,1.0,39,156,1.0,DEFINED,0.016567484537760416,40,160,0.016567484537760416,DEFINED,0.4897109831004351,40,160,0.4249215476919575,DEFINED,1.0,40,160,1.0,DEFINED,0.01595047844780816,40,160,0.01595047844780816,DEFINED,0.01595047844780816,40,160,0.01595047844780816,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,RIM_ONE_r3,J_SCE,33,training_like,none,teacher,teacher,0,40,160,21393136,133707.1,21193492,132459.325,21231332,132695.825,20905324,130658.275,23592960,147456.0,22994228,143713.925,376319,2351.99375,0,0.0,144830,905.1875,diagnostic_draw_pixels; four draws are not independent patients,0.9846220657633576,40,160,0.9846449577445259,DEFINED,0.992476310331283,40,160,0.9924366394903487,DEFINED,0.8999011569552952,40,160,0.8999011569552952,DEFINED,0.9866684955097842,40,160,0.9864029957875748,DEFINED,0.9746224297417534,40,160,0.9746224297417535,DEFINED,0.01595047844780816,40,160,0.01595047844780816,DEFINED,0.006320068183896141,40,160,0.006298537180722049,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,RIM_ONE_r3,J_SCE,33,training_like,none,teacher,teacher,1,40,160,1808948,11305.925,1661440,10384.0,1513620,9460.125,1108084,6925.525,23592960,147456.0,22994228,143713.925,376319,2351.99375,0,0.0,144830,905.1875,diagnostic_draw_pixels; four draws are not independent patients,0.7207991098856515,40,160,0.7320754218363922,DEFINED,0.830253306459818,40,160,0.8367404701517125,DEFINED,0.06415557861328125,40,160,0.06415557861328125,DEFINED,0.6513698259946376,40,160,0.6669419298921417,DEFINED,0.9746224297417534,40,160,0.9746224297417535,DEFINED,0.01595047844780816,40,160,0.01595047844780816,DEFINED,0.006320068183896141,40,160,0.006298537180722049,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,RIM_ONE_r3,J_SCE,33,training_like,none,teacher,teacher,2,40,160,390876,2442.975,738028,4612.675,249276,1557.975,221200,1382.5,23592960,147456.0,22994228,143713.925,376319,2351.99375,0,0.0,144830,905.1875,diagnostic_draw_pixels; four draws are not independent patients,0.8505517002157518,39,156,0.8873698230074295,DEFINED,0.5582457001552383,39,156,0.6377367758573051,DEFINED,0.010565694173177083,40,160,0.010565694173177083,DEFINED,0.35039990781450675,40,160,0.29971762588953266,DEFINED,0.9746224297417534,40,160,0.9746224297417535,DEFINED,0.01595047844780816,40,160,0.01595047844780816,DEFINED,0.006320068183896141,40,160,0.006298537180722049,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,RIM_ONE_r3,J_SCE,33,training_like,none,joint,teacher,0,40,160,21393136,133707.1,21193492,132459.325,21120729,132004.55625,20836111,130225.69375,23592960,147456.0,22667608,141672.55,376319,2351.99375,0,0.0,39586,247.4125,diagnostic_draw_pixels; four draws are not independent patients,0.9864931796350659,40,160,0.9865242340830186,DEFINED,0.9873053478434528,40,160,0.9872666167316471,DEFINED,0.8952131907145183,40,160,0.8952131907145182,DEFINED,0.983431767378433,40,160,0.9831372291078789,DEFINED,0.9607784695095486,40,160,0.9607784695095486,DEFINED,0.01595047844780816,40,160,0.01595047844780816,DEFINED,0.0017688650368782193,40,160,0.0017463686508077958,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,RIM_ONE_r3,J_SCE,33,training_like,none,joint,teacher,1,40,160,1808948,11305.925,1661440,10384.0,1461359,9133.49375,1082520,6765.75,23592960,147456.0,22667608,141672.55,376319,2351.99375,0,0.0,39586,247.4125,diagnostic_draw_pixels; four draws are not independent patients,0.722609781708784,40,160,0.7407625367893858,DEFINED,0.7958733652929164,40,160,0.8078501980156423,DEFINED,0.061940468682183156,40,160,0.06194046868218316,DEFINED,0.6340351548995746,40,160,0.6515552773497689,DEFINED,0.9607784695095486,40,160,0.9607784695095486,DEFINED,0.01595047844780816,40,160,0.01595047844780816,DEFINED,0.0017688650368782193,40,160,0.0017463686508077958,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,RIM_ONE_r3,J_SCE,33,training_like,none,joint,teacher,2,40,160,390876,2442.975,738028,4612.675,85520,534.5,75585,472.40625,23592960,147456.0,22667608,141672.55,376319,2351.99375,0,0.0,39586,247.4125,diagnostic_draw_pixels; four draws are not independent patients,0.8536833714663937,37,146,0.8838283442469598,DEFINED,0.1882948328155217,39,156,0.2187906139031304,DEFINED,0.0036248101128472225,40,160,0.003624810112847222,DEFINED,0.12670114441163585,40,160,0.10241481353010996,DEFINED,0.9607784695095486,40,160,0.9607784695095486,DEFINED,0.01595047844780816,40,160,0.01595047844780816,DEFINED,0.0017688650368782193,40,160,0.0017463686508077958,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,RIM_ONE_r3,J_SCE,33,posterior_mean_clean,,,student,,40,,,,,,,,,,5898240.0,147456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,probability,40,40,0.03505644401632506,40,0.13522939896211028,40,0.8452255249023437,40,-5.648637068271637,40,7.090515077114105,40,-3.4569310054183005,40,-2.91518894135952,40,5.218922029435634,40,6.169540238380433,40,6.618345907330514,40,3.0002251520752905,40,11.404631686210632,40,8.692059326171876,40,9.465091240406036,40,9.957639002799988,40,10.325136125087738,40,10.779060920476914,40,0.00017836391925811766,40,10.686791062355042,40,7.701856878399849,40,8.911305141448974,40,9.484827691316605,40,9.79251961708069,40,10.193058878183367,40,0.07243382425704833,40,124633.575,40,0.4920519806444645,40,0.9999536424875259,40,0.9986930098384619,40,0.9997740805149078,40,0.9998636201024056,40,0.9998985886573791,40,0.9999294486641883,40,40,0.763691321015358,40,5286.1,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_SCE,33,posterior_mean_clean,,,teacher,,40,,,,,,,,,,5898240.0,147456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,probability,40,40,0.03211505038946901,40,0.13315513990819455,40,0.8522533840603298,40,-5.51907650232315,40,7.0658937215805055,40,-3.547514533996582,40,-2.842900037765503,40,5.327959989011288,40,6.139476161003112,40,6.608746083498002,40,3.7110932739451528,40,11.375186562538147,40,8.940411907434463,40,9.527554798126221,40,9.988660830259324,40,10.398636734485626,40,10.875994786024094,40,0.0001972988247871399,40,10.72527289390564,40,7.818137955665589,40,8.824257534742355,40,9.331319546699524,40,9.770347046852113,40,10.275573110580446,40,0.06779653765793804,40,125669.875,40,0.494391368329525,40,0.9999567657709122,40,0.9985710758715868,40,0.9997636586427688,40,0.9998530350625515,40,0.9998992815613746,40,0.9999356965720654,40,40,0.7563344448804855,40,4017.5,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_SCE,33,training_like,,,student,,40,,,,,,,,,,23592960.0,147456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,probability,160,160,0.034899232673618975,40,0.13972584784496575,40,0.8480556064181858,40,-5.652678087353706,40,7.249655005335808,40,-3.458240573480725,40,-2.8707011811435224,40,5.1453314907848835,40,6.161933714747429,40,6.666471821844579,40,2.914382769213989,40,11.607629555463792,40,8.495599932968616,40,9.406629538536071,40,9.966348953545094,40,10.339049923419953,40,10.816243529319765,40,0.0002723671495914459,40,11.007122147083283,40,7.6370959132909775,40,8.840067854523658,40,9.503202055394649,40,9.878035169839858,40,10.347790573835374,40,0.07308628516703056,40,125050.8875,40,0.4904582941904664,40,0.999963503330946,40,0.9986312975175679,40,0.9997499536722898,40,0.9998668765649199,40,0.9999046191573143,40,0.999936961568892,40,40,0.7642169956117868,40,4850.91875,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,J_SCE,33,training_like,,,teacher,,40,,,,,,,,,,23592960.0,147456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,probability,160,160,0.03211505038946901,40,0.13315513990819455,40,0.8522533840603298,40,-5.51907650232315,40,7.0658937215805055,40,-3.547514533996582,40,-2.842900037765503,40,5.327959989011288,40,6.139476161003112,40,6.608746083498002,40,3.7110932739451528,40,11.375186562538147,40,8.940411907434463,40,9.527554798126221,40,9.988660830259324,40,10.398636734485626,40,10.875994786024094,40,0.0001972988247871399,40,10.72527289390564,40,7.818137955665589,40,8.824257534742355,40,9.331319546699524,40,9.770347046852113,40,10.275573110580446,40,0.06779653765793804,40,125669.875,40,0.494391368329525,40,0.9999567657709122,40,0.9985710758715868,40,0.9997636586427688,40,0.9998530350625515,40,0.9998992815613746,40,0.9999356965720654,40,40,0.7563344448804855,40,4017.5,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
