epoch,domain,arm,seed,mode,library,filter,model,class_id,n_patients,n_replicate_rows,pooled_predicted,patient_mean_predicted,pooled_gt_pixels,patient_mean_gt_pixels,pooled_accepted,patient_mean_accepted,pooled_correct,patient_mean_correct,pooled_valid_pixels,patient_mean_valid_pixels,pooled_joint_valid,patient_mean_joint_valid,pooled_disagreement,patient_mean_disagreement,pooled_empty_set,patient_mean_empty_set,pooled_accepted_disagreement,patient_mean_accepted_disagreement,pooled_counts_unit,patient_mean_precision,n_patients_defined_precision,n_draws_defined_precision,pooled_precision,precision_status,patient_mean_prediction_coverage,n_patients_defined_prediction_coverage,n_draws_defined_prediction_coverage,pooled_prediction_coverage,prediction_coverage_status,patient_mean_image_coverage,n_patients_defined_image_coverage,n_draws_defined_image_coverage,pooled_image_coverage,image_coverage_status,patient_mean_accepted_correct_recall,n_patients_defined_accepted_correct_recall,n_draws_defined_accepted_correct_recall,pooled_accepted_correct_recall,accepted_correct_recall_status,patient_mean_joint_valid_coverage,n_patients_defined_joint_valid_coverage,n_draws_defined_joint_valid_coverage,pooled_joint_valid_coverage,joint_valid_coverage_status,patient_mean_disagreement_rate,n_patients_defined_disagreement_rate,n_draws_defined_disagreement_rate,pooled_disagreement_rate,disagreement_rate_status,patient_mean_accepted_disagreement_rate,n_patients_defined_accepted_disagreement_rate,n_draws_defined_accepted_disagreement_rate,pooled_accepted_disagreement_rate,accepted_disagreement_rate_status
40,RIM_ONE_r3,MT_CONF_G1,11,training_like,fresh_diagnostic,confidence,teacher,0,40,160,21295817,133098.85625,21193492,132459.325,21105886,131911.7875,20846656,130291.6,23592960,147456.0,22612057,141325.35625,370214,2313.8375,0,0.0,39012,243.825,diagnostic_draw_pixels; four draws are not independent patients,0.9876718932102998,40,160,0.9877176442628374,DEFINED,0.9910815992017639,40,160,0.9910813001445308,DEFINED,0.8945840623643664,40,160,0.8945840623643663,DEFINED,0.9839198454962477,40,160,0.9836347875092977,DEFINED,0.9584239112006294,40,160,0.9584239112006293,DEFINED,0.015691714816623265,40,160,0.015691714816623265,DEFINED,0.0017348894952983502,40,160,0.0017252742640795572,DEFINED
40,RIM_ONE_r3,MT_CONF_G1,11,training_like,fresh_diagnostic,confidence,teacher,1,40,160,1836536,11478.35,1661440,10384.0,1299755,8123.46875,961164,6007.275,23592960,147456.0,22612057,141325.35625,370214,2313.8375,0,0.0,39012,243.825,diagnostic_draw_pixels; four draws are not independent patients,0.7298549248413515,40,160,0.7394962896853637,DEFINED,0.7010440836039813,40,160,0.7077209485683918,DEFINED,0.0550907982720269,40,160,0.05509079827202691,DEFINED,0.5602455677054519,40,160,0.5785126155624037,DEFINED,0.9584239112006294,40,160,0.9584239112006293,DEFINED,0.015691714816623265,40,160,0.015691714816623265,DEFINED,0.0017348894952983502,40,160,0.0017252742640795572,DEFINED
40,RIM_ONE_r3,MT_CONF_G1,11,training_like,fresh_diagnostic,confidence,teacher,2,40,160,460607,2878.79375,738028,4612.675,206416,1290.1,188210,1176.3125,23592960,147456.0,22612057,141325.35625,370214,2313.8375,0,0.0,39012,243.825,diagnostic_draw_pixels; four draws are not independent patients,0.8825645658056013,37,142,0.9117994729090768,DEFINED,0.3372207901141879,40,158,0.44813908603212715,DEFINED,0.00874905056423611,40,160,0.00874905056423611,DEFINED,0.2694331188898735,40,160,0.2550174248131507,DEFINED,0.9584239112006294,40,160,0.9584239112006293,DEFINED,0.015691714816623265,40,160,0.015691714816623265,DEFINED,0.0017348894952983502,40,160,0.0017252742640795572,DEFINED
40,RIM_ONE_r3,MT_CONF_G1,11,training_like,fresh_diagnostic,confidence,student,0,40,160,21436567,133978.54375,21193492,132459.325,21135887,132099.29375,20856813,130355.08125,23592960,147456.0,22612057,141325.35625,370214,2313.8375,0,0.0,39012,243.825,diagnostic_draw_pixels; four draws are not independent patients,0.9867522822300948,40,160,0.9867962011719688,DEFINED,0.9859810009669061,40,160,0.9859735003277343,DEFINED,0.8958556705050998,40,160,0.8958556705050998,DEFINED,0.9843941722620784,40,160,0.9841140384038647,DEFINED,0.9584239112006294,40,160,0.9584239112006293,DEFINED,0.015691714816623265,40,160,0.015691714816623265,DEFINED,0.0017348894952983502,40,160,0.0017252742640795572,DEFINED
40,RIM_ONE_r3,MT_CONF_G1,11,training_like,fresh_diagnostic,confidence,student,1,40,160,1798554,11240.9625,1661440,10384.0,1274295,7964.34375,942999,5893.74375,23592960,147456.0,22612057,141325.35625,370214,2313.8375,0,0.0,39012,243.825,diagnostic_draw_pixels; four draws are not independent patients,0.728209880896632,40,160,0.7400162442762469,DEFINED,0.700965333823546,40,160,0.708510837039088,DEFINED,0.054011662801106766,40,160,0.05401166280110677,DEFINED,0.5481079821549293,40,160,0.5675793287750385,DEFINED,0.9584239112006294,40,160,0.9584239112006293,DEFINED,0.015691714816623265,40,160,0.015691714816623265,DEFINED,0.0017348894952983502,40,160,0.0017252742640795572,DEFINED
40,RIM_ONE_r3,MT_CONF_G1,11,training_like,fresh_diagnostic,confidence,student,2,40,160,357839,2236.49375,738028,4612.675,201875,1261.71875,184739,1154.61875,23592960,147456.0,22612057,141325.35625,370214,2313.8375,0,0.0,39012,243.825,diagnostic_draw_pixels; four draws are not independent patients,0.8930664275562035,36,135,0.9151157894736842,DEFINED,0.4166337696233022,38,149,0.5641503581219487,DEFINED,0.008556577894422743,40,160,0.008556577894422743,DEFINED,0.2654783713432123,40,160,0.250314351217027,DEFINED,0.9584239112006294,40,160,0.9584239112006293,DEFINED,0.015691714816623265,40,160,0.015691714816623265,DEFINED,0.0017348894952983502,40,160,0.0017252742640795572,DEFINED
40,RIM_ONE_r3,MT_CONF_G1,11,training_like,fresh_diagnostic,PAS,teacher,0,40,160,21295817,133098.85625,21193492,132459.325,20531567,128322.29375,20441460,127759.125,23592960,147456.0,22006387,137539.91875,370214,2313.8375,0,0.0,5808,36.3,diagnostic_draw_pixels; four draws are not independent patients,0.9954957883163511,40,160,0.99561129454951,DEFINED,0.96410755284782,40,160,0.9641126705775129,DEFINED,0.8702412499321832,40,160,0.8702412499321832,DEFINED,0.9649640943451285,40,160,0.964515899503489,DEFINED,0.9327522701687283,40,160,0.9327522701687283,DEFINED,0.015691714816623265,40,160,0.015691714816623265,DEFINED,0.00026650652604074234,40,160,0.00026392337824468866,DEFINED
40,RIM_ONE_r3,MT_CONF_G1,11,training_like,fresh_diagnostic,PAS,teacher,1,40,160,1836536,11478.35,1661440,10384.0,1268404,7927.525,941258,5882.8625,23592960,147456.0,22006387,137539.91875,370214,2313.8375,0,0.0,5808,36.3,diagnostic_draw_pixels; four draws are not independent patients,0.7300991250210901,40,160,0.7420805989258943,DEFINED,0.6842919758737731,40,160,0.6906502241175779,DEFINED,0.05376196967230902,40,160,0.05376196967230903,DEFINED,0.5472362303557079,40,160,0.5665314426040061,DEFINED,0.9327522701687283,40,160,0.9327522701687283,DEFINED,0.015691714816623265,40,160,0.015691714816623265,DEFINED,0.00026650652604074234,40,160,0.00026392337824468866,DEFINED
40,RIM_ONE_r3,MT_CONF_G1,11,training_like,fresh_diagnostic,PAS,teacher,2,40,160,460607,2878.79375,738028,4612.675,206416,1290.1,188210,1176.3125,23592960,147456.0,22006387,137539.91875,370214,2313.8375,0,0.0,5808,36.3,diagnostic_draw_pixels; four draws are not independent patients,0.8825645658056013,37,142,0.9117994729090768,DEFINED,0.3372207901141879,40,158,0.44813908603212715,DEFINED,0.00874905056423611,40,160,0.00874905056423611,DEFINED,0.2694331188898735,40,160,0.2550174248131507,DEFINED,0.9327522701687283,40,160,0.9327522701687283,DEFINED,0.015691714816623265,40,160,0.015691714816623265,DEFINED,0.00026650652604074234,40,160,0.00026392337824468866,DEFINED
40,RIM_ONE_r3,MT_CONF_G1,11,training_like,fresh_diagnostic,PAS,student,0,40,160,21436567,133978.54375,21193492,132459.325,20532070,128325.4375,20441801,127761.25625,23592960,147456.0,22006387,137539.91875,370214,2313.8375,0,0.0,5808,36.3,diagnostic_draw_pixels; four draws are not independent patients,0.9954881652944103,40,160,0.9956035119693241,DEFINED,0.9578268706487016,40,160,0.9578058837499493,DEFINED,0.8702625698513454,40,160,0.8702625698513455,DEFINED,0.9649797782253309,40,160,0.9645319893484283,DEFINED,0.9327522701687283,40,160,0.9327522701687283,DEFINED,0.015691714816623265,40,160,0.015691714816623265,DEFINED,0.00026650652604074234,40,160,0.00026392337824468866,DEFINED
40,RIM_ONE_r3,MT_CONF_G1,11,training_like,fresh_diagnostic,PAS,student,1,40,160,1798554,11240.9625,1661440,10384.0,1272442,7952.7625,942042,5887.7625,23592960,147456.0,22006387,137539.91875,370214,2313.8375,0,0.0,5808,36.3,diagnostic_draw_pixels; four draws are not independent patients,0.7283725696303682,40,160,0.7403417994690524,DEFINED,0.6999997772033588,40,160,0.7074805649427263,DEFINED,0.05393312242296007,40,160,0.05393312242296007,DEFINED,0.5475520882472992,40,160,0.5670033224191063,DEFINED,0.9327522701687283,40,160,0.9327522701687283,DEFINED,0.015691714816623265,40,160,0.015691714816623265,DEFINED,0.00026650652604074234,40,160,0.00026392337824468866,DEFINED
40,RIM_ONE_r3,MT_CONF_G1,11,training_like,fresh_diagnostic,PAS,student,2,40,160,357839,2236.49375,738028,4612.675,201875,1261.71875,184739,1154.61875,23592960,147456.0,22006387,137539.91875,370214,2313.8375,0,0.0,5808,36.3,diagnostic_draw_pixels; four draws are not independent patients,0.8930664275562035,36,135,0.9151157894736842,DEFINED,0.4166337696233022,38,149,0.5641503581219487,DEFINED,0.008556577894422743,40,160,0.008556577894422743,DEFINED,0.2654783713432123,40,160,0.250314351217027,DEFINED,0.9327522701687283,40,160,0.9327522701687283,DEFINED,0.015691714816623265,40,160,0.015691714816623265,DEFINED,0.00026650652604074234,40,160,0.00026392337824468866,DEFINED
60,RIM_ONE_r3,MT_CONF_G1,11,posterior_mean_clean,fresh_diagnostic,raw,teacher,0,40,40,5338909,133472.725,5298373,132459.325,5338909,133472.725,5245786,131144.65,5898240,147456.0,5898240,147456.0,112461,2811.525,0,0.0,112461,2811.525,diagnostic_draw_pixels; four draws are not independent patients,0.9825226323460537,40,40,0.9825576723633986,DEFINED,1.0,40,40,1.0,DEFINED,0.9051698472764758,40,40,0.9051698472764756,DEFINED,0.9902934236397305,40,40,0.9900748777030232,DEFINED,1.0,40,40,1.0,DEFINED,0.019066874186197916,40,40,0.019066874186197916,DEFINED,0.019066874186197916,40,40,0.019066874186197916,DEFINED
60,RIM_ONE_r3,MT_CONF_G1,11,posterior_mean_clean,fresh_diagnostic,raw,teacher,1,40,40,446439,11160.975,415360,10384.0,446439,11160.975,306947,7673.675,5898240,147456.0,5898240,147456.0,112461,2811.525,0,0.0,112461,2811.525,diagnostic_draw_pixels; four draws are not independent patients,0.6916552552123628,40,40,0.6875452189436855,DEFINED,1.0,40,40,1.0,DEFINED,0.07569020589192707,40,40,0.07569020589192708,DEFINED,0.7307467974748958,40,40,0.7389902734976888,DEFINED,1.0,40,40,1.0,DEFINED,0.019066874186197916,40,40,0.019066874186197916,DEFINED,0.019066874186197916,40,40,0.019066874186197916,DEFINED
60,RIM_ONE_r3,MT_CONF_G1,11,posterior_mean_clean,fresh_diagnostic,raw,teacher,2,40,40,112892,2822.3,184507,4612.675,112892,2822.3,92963,2324.075,5898240,147456.0,5898240,147456.0,112461,2811.525,0,0.0,112461,2811.525,diagnostic_draw_pixels; four draws are not independent patients,0.7952982365917308,39,39,0.8234684477199448,DEFINED,1.0,39,39,1.0,DEFINED,0.01913994683159722,40,40,0.019139946831597223,DEFINED,0.518256654084944,40,40,0.5038453825600113,DEFINED,1.0,40,40,1.0,DEFINED,0.019066874186197916,40,40,0.019066874186197916,DEFINED,0.019066874186197916,40,40,0.019066874186197916,DEFINED
60,RIM_ONE_r3,MT_CONF_G1,11,posterior_mean_clean,fresh_diagnostic,raw,student,0,40,40,5345586,133639.65,5298373,132459.325,5345586,133639.65,5242537,131063.425,5898240,147456.0,5898240,147456.0,112461,2811.525,0,0.0,112461,2811.525,diagnostic_draw_pixels; four draws are not independent patients,0.9806840698832024,40,40,0.9807225999170156,DEFINED,1.0,40,40,1.0,DEFINED,0.9063018798828125,40,40,0.9063018798828125,DEFINED,0.9896880042431562,40,40,0.9894616705920856,DEFINED,1.0,40,40,1.0,DEFINED,0.019066874186197916,40,40,0.019066874186197916,DEFINED,0.019066874186197916,40,40,0.019066874186197916,DEFINED
60,RIM_ONE_r3,MT_CONF_G1,11,posterior_mean_clean,fresh_diagnostic,raw,student,1,40,40,519252,12981.3,415360,10384.0,519252,12981.3,314823,7870.575,5898240,147456.0,5898240,147456.0,112461,2811.525,0,0.0,112461,2811.525,diagnostic_draw_pixels; four draws are not independent patients,0.611729286331445,40,40,0.6063009868040952,DEFINED,1.0,40,40,1.0,DEFINED,0.08803507486979167,40,40,0.08803507486979166,DEFINED,0.7520885917211899,40,40,0.7579521379044684,DEFINED,1.0,40,40,1.0,DEFINED,0.019066874186197916,40,40,0.019066874186197916,DEFINED,0.019066874186197916,40,40,0.019066874186197916,DEFINED
60,RIM_ONE_r3,MT_CONF_G1,11,posterior_mean_clean,fresh_diagnostic,raw,student,2,40,40,33402,835.05,184507,4612.675,33402,835.05,31326,783.15,5898240,147456.0,5898240,147456.0,112461,2811.525,0,0.0,112461,2811.525,diagnostic_draw_pixels; four draws are not independent patients,0.9127979095703286,29,29,0.9378480330519131,DEFINED,1.0,29,29,1.0,DEFINED,0.005663045247395833,40,40,0.005663045247395833,DEFINED,0.1924253097852667,40,40,0.16978217628599457,DEFINED,1.0,40,40,1.0,DEFINED,0.019066874186197916,40,40,0.019066874186197916,DEFINED,0.019066874186197916,40,40,0.019066874186197916,DEFINED
60,RIM_ONE_r3,MT_CONF_G1,11,posterior_mean_clean,fresh_diagnostic,confidence,teacher,0,40,40,5338909,133472.725,5298373,132459.325,5316871,132921.775,5234615,130865.375,5898240,147456.0,5786670,144666.75,112461,2811.525,0,0.0,59835,1495.875,diagnostic_draw_pixels; four draws are not independent patients,0.9844813482111491,40,40,0.984529246618923,DEFINED,0.9958685685977346,40,40,0.9958721903669833,DEFINED,0.9014334784613716,40,40,0.9014334784613716,DEFINED,0.9882163807950214,40,40,0.987966494620141,DEFINED,0.9810841878255208,40,40,0.9810841878255209,DEFINED,0.019066874186197916,40,40,0.019066874186197916,DEFINED,0.010364437610133559,40,40,0.010340143813281213,DEFINED
60,RIM_ONE_r3,MT_CONF_G1,11,posterior_mean_clean,fresh_diagnostic,confidence,teacher,1,40,40,446439,11160.975,415360,10384.0,400445,10011.125,282731,7068.275,5898240,147456.0,5786670,144666.75,112461,2811.525,0,0.0,59835,1495.875,diagnostic_draw_pixels; four draws are not independent patients,0.7077246517112893,40,40,0.706042028243579,DEFINED,0.8941983699445697,40,40,0.8969758466442224,DEFINED,0.0678922865125868,40,40,0.0678922865125868,DEFINED,0.6717039339588041,40,40,0.6806890408320493,DEFINED,0.9810841878255208,40,40,0.9810841878255209,DEFINED,0.019066874186197916,40,40,0.019066874186197916,DEFINED,0.010364437610133559,40,40,0.010340143813281213,DEFINED
60,RIM_ONE_r3,MT_CONF_G1,11,posterior_mean_clean,fresh_diagnostic,confidence,teacher,2,40,40,112892,2822.3,184507,4612.675,69354,1733.85,59881,1497.025,5898240,147456.0,5786670,144666.75,112461,2811.525,0,0.0,59835,1495.875,diagnostic_draw_pixels; four draws are not independent patients,0.8199254132768296,37,37,0.8634109063644491,DEFINED,0.5420445632534945,39,39,0.614339368600078,DEFINED,0.0117584228515625,40,40,0.0117584228515625,DEFINED,0.325400270935261,40,40,0.32454595218609594,DEFINED,0.9810841878255208,40,40,0.9810841878255209,DEFINED,0.019066874186197916,40,40,0.019066874186197916,DEFINED,0.010364437610133559,40,40,0.010340143813281213,DEFINED
60,RIM_ONE_r3,MT_CONF_G1,11,posterior_mean_clean,fresh_diagnostic,confidence,student,0,40,40,5345586,133639.65,5298373,132459.325,5321368,133034.2,5233274,130831.85,5898240,147456.0,5786670,144666.75,112461,2811.525,0,0.0,59835,1495.875,diagnostic_draw_pixels; four draws are not independent patients,0.9833938152485768,40,40,0.983445234383339,DEFINED,0.9954651964421032,40,40,0.9954695331812078,DEFINED,0.9021959092881943,40,40,0.9021959092881945,DEFINED,0.9879684053531103,40,40,0.9877133980563467,DEFINED,0.9810841878255208,40,40,0.9810841878255209,DEFINED,0.019066874186197916,40,40,0.019066874186197916,DEFINED,0.010364437610133559,40,40,0.010340143813281213,DEFINED
60,RIM_ONE_r3,MT_CONF_G1,11,posterior_mean_clean,fresh_diagnostic,confidence,student,1,40,40,519252,12981.3,415360,10384.0,442474,11061.85,285820,7145.5,5898240,147456.0,5786670,144666.75,112461,2811.525,0,0.0,59835,1495.875,diagnostic_draw_pixels; four draws are not independent patients,0.6482791523503492,40,40,0.6459588585996013,DEFINED,0.8495351875171172,40,40,0.8521373052005577,DEFINED,0.07501797146267361,40,40,0.07501797146267361,DEFINED,0.6804326666780499,40,40,0.6881259630200308,DEFINED,0.9810841878255208,40,40,0.9810841878255209,DEFINED,0.019066874186197916,40,40,0.019066874186197916,DEFINED,0.010364437610133559,40,40,0.010340143813281213,DEFINED
60,RIM_ONE_r3,MT_CONF_G1,11,posterior_mean_clean,fresh_diagnostic,confidence,student,2,40,40,33402,835.05,184507,4612.675,22828,570.7,22175,554.375,5898240,147456.0,5786670,144666.75,112461,2811.525,0,0.0,59835,1495.875,diagnostic_draw_pixels; four draws are not independent patients,0.9691496326168613,24,24,0.9713947783423865,DEFINED,0.48016938742304505,29,29,0.683432129812586,DEFINED,0.003870307074652778,40,40,0.003870307074652778,DEFINED,0.13487931808676232,40,40,0.12018514202713176,DEFINED,0.9810841878255208,40,40,0.9810841878255209,DEFINED,0.019066874186197916,40,40,0.019066874186197916,DEFINED,0.010364437610133559,40,40,0.010340143813281213,DEFINED
60,RIM_ONE_r3,MT_CONF_G1,11,posterior_mean_clean,fresh_diagnostic,PAS,teacher,0,40,40,5338909,133472.725,5298373,132459.325,5088942,127223.55,5071524,126788.1,5898240,147456.0,5549839,138745.975,112461,2811.525,0,0.0,46527,1163.175,diagnostic_draw_pixels; four draws are not independent patients,0.9964410493481793,40,40,0.9965772846300862,DEFINED,0.9532092431988566,40,40,0.9531801347428848,DEFINED,0.8627899169921875,40,40,0.8627899169921875,DEFINED,0.9576916037789338,40,40,0.9571851585382909,DEFINED,0.9409313625759548,40,40,0.9409313625759549,DEFINED,0.019066874186197916,40,40,0.019066874186197916,DEFINED,0.008360887688726447,40,40,0.008383486439876905,DEFINED
60,RIM_ONE_r3,MT_CONF_G1,11,posterior_mean_clean,fresh_diagnostic,PAS,teacher,1,40,40,446439,11160.975,415360,10384.0,391543,9788.575,276443,6911.075,5898240,147456.0,5549839,138745.975,112461,2811.525,0,0.0,46527,1163.175,diagnostic_draw_pixels; four draws are not independent patients,0.7046420767112528,40,40,0.7060348416393601,DEFINED,0.8745807617916824,40,40,0.8770358324429541,DEFINED,0.06638302273220487,40,40,0.06638302273220487,DEFINED,0.6558416617617224,40,40,0.6655503659476117,DEFINED,0.9409313625759548,40,40,0.9409313625759549,DEFINED,0.019066874186197916,40,40,0.019066874186197916,DEFINED,0.008360887688726447,40,40,0.008383486439876905,DEFINED
60,RIM_ONE_r3,MT_CONF_G1,11,posterior_mean_clean,fresh_diagnostic,PAS,teacher,2,40,40,112892,2822.3,184507,4612.675,69354,1733.85,59881,1497.025,5898240,147456.0,5549839,138745.975,112461,2811.525,0,0.0,46527,1163.175,diagnostic_draw_pixels; four draws are not independent patients,0.8199254132768296,37,37,0.8634109063644491,DEFINED,0.5420445632534945,39,39,0.614339368600078,DEFINED,0.0117584228515625,40,40,0.0117584228515625,DEFINED,0.325400270935261,40,40,0.32454595218609594,DEFINED,0.9409313625759548,40,40,0.9409313625759549,DEFINED,0.019066874186197916,40,40,0.019066874186197916,DEFINED,0.008360887688726447,40,40,0.008383486439876905,DEFINED
60,RIM_ONE_r3,MT_CONF_G1,11,posterior_mean_clean,fresh_diagnostic,PAS,student,0,40,40,5345586,133639.65,5298373,132459.325,5088943,127223.575,5071525,126788.125,5898240,147456.0,5549839,138745.975,112461,2811.525,0,0.0,46527,1163.175,diagnostic_draw_pixels; four draws are not independent patients,0.9964410512865634,40,40,0.996577285302665,DEFINED,0.9519895850615475,40,40,0.9519897350823652,DEFINED,0.8627900865342882,40,40,0.8627900865342882,DEFINED,0.9576917864059876,40,40,0.957185347275475,DEFINED,0.9409313625759548,40,40,0.9409313625759549,DEFINED,0.019066874186197916,40,40,0.019066874186197916,DEFINED,0.008360887688726447,40,40,0.008383486439876905,DEFINED
60,RIM_ONE_r3,MT_CONF_G1,11,posterior_mean_clean,fresh_diagnostic,PAS,student,1,40,40,519252,12981.3,415360,10384.0,438068,10951.7,285120,7128.0,5898240,147456.0,5549839,138745.975,112461,2811.525,0,0.0,46527,1163.175,diagnostic_draw_pixels; four draws are not independent patients,0.6504879077868082,40,40,0.6508578576841951,DEFINED,0.8414301553267777,40,40,0.8436520225247086,DEFINED,0.07427096896701388,40,40,0.07427096896701389,DEFINED,0.6788447482132571,40,40,0.6864406779661016,DEFINED,0.9409313625759548,40,40,0.9409313625759549,DEFINED,0.019066874186197916,40,40,0.019066874186197916,DEFINED,0.008360887688726447,40,40,0.008383486439876905,DEFINED
60,RIM_ONE_r3,MT_CONF_G1,11,posterior_mean_clean,fresh_diagnostic,PAS,student,2,40,40,33402,835.05,184507,4612.675,22828,570.7,22175,554.375,5898240,147456.0,5549839,138745.975,112461,2811.525,0,0.0,46527,1163.175,diagnostic_draw_pixels; four draws are not independent patients,0.9691496326168613,24,24,0.9713947783423865,DEFINED,0.48016938742304505,29,29,0.683432129812586,DEFINED,0.003870307074652778,40,40,0.003870307074652778,DEFINED,0.13487931808676232,40,40,0.12018514202713176,DEFINED,0.9409313625759548,40,40,0.9409313625759549,DEFINED,0.019066874186197916,40,40,0.019066874186197916,DEFINED,0.008360887688726447,40,40,0.008383486439876905,DEFINED
60,RIM_ONE_r3,MT_CONF_G1,11,training_like,fresh_diagnostic,raw,teacher,0,40,160,21449962,134062.2625,21193492,132459.325,21449962,134062.2625,21019845,131374.03125,23592960,147456.0,23592960,147456.0,567922,3549.5125,0,0.0,567922,3549.5125,diagnostic_draw_pixels; four draws are not independent patients,0.9799327071222909,40,160,0.9799478898843736,DEFINED,1.0,40,160,1.0,DEFINED,0.9091679043240017,40,160,0.9091679043240017,DEFINED,0.9919974551763964,40,160,0.9918065885508627,DEFINED,1.0,40,160,1.0,DEFINED,0.02407167222764757,40,160,0.02407167222764757,DEFINED,0.02407167222764757,40,160,0.02407167222764757,DEFINED
60,RIM_ONE_r3,MT_CONF_G1,11,training_like,fresh_diagnostic,raw,teacher,1,40,160,1672275,10451.71875,1661440,10384.0,1672275,10451.71875,1161102,7256.8875,23592960,147456.0,23592960,147456.0,567922,3549.5125,0,0.0,567922,3549.5125,diagnostic_draw_pixels; four draws are not independent patients,0.6999494401507197,40,160,0.6943247970579002,DEFINED,1.0,40,160,1.0,DEFINED,0.07088025410970053,40,160,0.07088025410970052,DEFINED,0.6916811113624389,40,160,0.6988528023882897,DEFINED,1.0,40,160,1.0,DEFINED,0.02407167222764757,40,160,0.02407167222764757,DEFINED,0.02407167222764757,40,160,0.02407167222764757,DEFINED
