seed,transition,update_batch,variant,class_id,region,margin_agreement_before,margin_agreement_after,margin_agreement_delta,margin_abs_error_after,metric_function,hidden_gt_usage
0,RIM_ONE_r3->Drishti_GS,29,B1,1,boundary,0.7579385871718022,0.7577840699958127,-0.0001545171759894659,0.24221593000418729,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,29,B1,1,interior,0.7892555845182574,0.7888089531606893,-0.0004466313575680614,0.21119104683931067,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,29,B1,2,all,0.7899102268878307,0.7910603877875604,0.0011501608997296353,0.20893961221243962,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,29,B1,2,boundary,0.7568148046611183,0.7568332615439712,1.8456882852957435e-05,0.24316673845602876,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,29,B1,2,interior,0.8001256829694449,0.8016251137321069,0.001499430762662013,0.19837488626789312,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,29,B2,0,all,0.9777710970354578,0.9777473634016701,-2.373363378771476e-05,0.022252636598329878,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,29,B2,0,boundary,0.7740545756605474,0.773737997855181,-0.00031657780536631375,0.22626200214481895,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,29,B2,0,interior,0.9813202596802827,0.9813016211795689,-1.8638500713819006e-05,0.018698378820431127,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,29,B2,1,all,0.7792003018028788,0.7787742960934105,-0.000426005709468269,0.22122570390658947,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,29,B2,1,boundary,0.7579385871718022,0.7577545067372021,-0.00018408043460005352,0.24224549326279787,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,29,B2,1,interior,0.7892555845182574,0.7887151253592545,-0.0005404591590029151,0.21128487464074552,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,29,B2,2,all,0.7899102268878307,0.7910045299085423,0.0010943030207115623,0.2089954700914577,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,29,B2,2,boundary,0.7568148046611183,0.7567907451026775,-2.40595584407588e-05,0.24320925489732248,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,29,B2,2,interior,0.8001256829694449,0.8015651367560725,0.0014394537866276869,0.19843486324392745,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,29,B3,0,all,0.9777710970354578,0.977751442562349,-1.9654473108809967e-05,0.022248557437650973,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,29,B3,0,boundary,0.7740545756605474,0.7736730790106694,-0.00038149664987796594,0.2263269209893306,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,29,B3,0,interior,0.9813202596802827,0.9813069046522899,-1.3355027992822954e-05,0.01869309534771013,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,29,B3,1,all,0.7792003018028788,0.7788429385470846,-0.00035736325579416306,0.22115706145291536,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,29,B3,1,boundary,0.7579385871718022,0.7576787392734486,-0.00025984789835353794,0.24232126072655136,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,29,B3,1,interior,0.7892555845182574,0.7888520958963614,-0.00040348862189598655,0.2111479041036386,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,29,B3,2,all,0.7899102268878307,0.7908195447397645,0.0009093178519337108,0.20918045526023554,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,29,B3,2,boundary,0.7568148046611183,0.7567931084630727,-2.1696198045595416e-05,0.24320689153692732,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,29,B3,2,interior,0.8001256829694449,0.8013223448337122,0.0011966618642673676,0.19867765516628777,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B0,0,all,0.9777710970354578,0.9777593648382428,-1.1732197215064133e-05,0.022240635161757227,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B0,0,boundary,0.7740545756605474,0.7738468925701557,-0.00020768309039165267,0.2261531074298443,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B0,0,interior,0.9813202596802827,0.9813119367097606,-8.322970522112172e-06,0.01868806329023942,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B0,1,all,0.7792003018028788,0.7797908897127371,0.0005905879098583311,0.22020911028726287,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B0,1,boundary,0.7579385871718022,0.7585541255526244,0.0006155383808221782,0.24144587444737564,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B0,1,interior,0.7892555845182574,0.7898344062768018,0.0005788217585444011,0.2101655937231982,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B0,2,all,0.7899102268878307,0.7898470916529289,-6.313523490186768e-05,0.21015290834707112,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B0,2,boundary,0.7568148046611183,0.7570436452756536,0.00022884061453531945,0.2429563547243464,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B0,2,interior,0.8001256829694449,0.7999723867978739,-0.00015329617157100461,0.20002761320212614,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B1,0,all,0.9777710970354578,0.9777159767313462,-5.512030411158886e-05,0.022284023268653752,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B1,0,boundary,0.7740545756605474,0.7732471656210369,-0.0008074100395104589,0.2267528343789631,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B1,0,interior,0.9813202596802827,0.9812782283038995,-4.20313763831448e-05,0.018721771696100453,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B1,1,all,0.7792003018028788,0.7799239201903873,0.0007236183875084512,0.22007607980961275,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B1,1,boundary,0.7579385871718022,0.7584437410661011,0.0005051538942989486,0.24155625893389887,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B1,1,interior,0.7892555845182574,0.7900825155214036,0.0008269310031462362,0.20991748447859637,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B1,2,all,0.7899102268878307,0.7911042641993318,0.0011940373115010283,0.20889573580066823,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B1,2,boundary,0.7568148046611183,0.7571544690155757,0.00033966435445742515,0.2428455309844243,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B1,2,interior,0.8001256829694449,0.8015833654477245,0.0014576824782795983,0.19841663455227554,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B2,0,all,0.9777710970354578,0.9777131663150376,-5.7930720420262816e-05,0.022286833684962426,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B2,0,boundary,0.7740545756605474,0.773372385961451,-0.0006821896990963916,0.22662761403854903,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B2,0,interior,0.9813202596802827,0.9812731999988953,-4.7059681387406904e-05,0.018726800001104715,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B2,1,all,0.7792003018028788,0.7799441140000483,0.0007438121971694578,0.22005588599995174,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B2,1,boundary,0.7579385871718022,0.7585002340285086,0.0005616468567064548,0.24149976597149136,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B2,1,interior,0.7892555845182574,0.7900855142268655,0.0008299297086080681,0.20991448577313454,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B2,2,all,0.7899102268878307,0.790859021681212,0.0009487947933812801,0.20914097831878797,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B2,2,boundary,0.7568148046611183,0.7571136357815402,0.0002988311204219496,0.24288636421845977,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B2,2,interior,0.8001256829694449,0.8012750320906404,0.0011493491211955753,0.19872496790935956,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B3,0,all,0.9777710970354578,0.9777137896225916,-5.730741286624763e-05,0.02228621037740841,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B3,0,boundary,0.7740545756605474,0.7732467550404755,-0.0008078206200718974,0.22675324495952454,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B3,0,interior,0.9813202596802827,0.9812760218536439,-4.423782663875997e-05,0.01872397814635607,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B3,1,all,0.7792003018028788,0.7800874211056671,0.0008871193027882862,0.2199125788943329,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B3,1,boundary,0.7579385871718022,0.7586373830481435,0.0006987958763413626,0.24136261695185646,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B3,1,interior,0.7892555845182574,0.7902317347505021,0.0009761502322447324,0.20976826524949788,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B3,2,all,0.7899102268878307,0.7911024817251674,0.0011922548373366482,0.2088975182748326,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B3,2,boundary,0.7568148046611183,0.7572678622229042,0.00045305756178593004,0.2427321377770958,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,30,B3,2,interior,0.8001256829694449,0.801546070426775,0.0014203874573300856,0.19845392957322505,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,31,B0,0,all,0.9777710970354578,0.9777829730728776,1.1876037419811247e-05,0.022217026927122352,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,31,B0,0,boundary,0.7740545756605474,0.7750148832088112,0.0009603075482638168,0.22498511679118882,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,31,B0,0,interior,0.9813202596802827,0.9813155991169876,-4.660563295066922e-06,0.018684400883012375,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,31,B0,1,all,0.7792003018028788,0.7788031549153583,-0.0003971468875204609,0.22119684508464166,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,31,B0,1,boundary,0.7579385871718022,0.7583479191283217,0.0004093319565194875,0.24165208087167833,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,31,B0,1,interior,0.7892555845182574,0.7884769929943297,-0.0007785915239276742,0.21152300700567028,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,31,B0,2,all,0.7899102268878307,0.7899737429240313,6.351603620058377e-05,0.21002625707596867,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,31,B0,2,boundary,0.7568148046611183,0.7564195532457403,-0.00039525141537799513,0.24358044675425972,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,31,B0,2,interior,0.8001256829694449,0.8003307536299271,0.00020507066048225386,0.19966924637007288,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,31,B1,0,all,0.9777710970354578,0.9777585017970141,-1.2595238443768864e-05,0.022241498202985932,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,31,B1,0,boundary,0.7740545756605474,0.7745608147619892,0.0005062391014418743,0.22543918523801076,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,31,B1,0,interior,0.9813202596802827,0.9812985816817678,-2.1677998514935126e-05,0.018701418318232244,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,31,B1,1,all,0.7792003018028788,0.7786359770414474,-0.0005643247614314228,0.22136402295855262,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,31,B1,1,boundary,0.7579385871718022,0.7581805828719321,0.00024199570012994887,0.24181941712806787,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,31,B1,1,interior,0.7892555845182574,0.7883099182317681,-0.0009456662864892884,0.2116900817682319,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,31,B1,2,all,0.7899102268878307,0.7909822084707113,0.0010719815828805768,0.20901779152928868,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,31,B1,2,boundary,0.7568148046611183,0.7566710518910401,-0.0001437527700781649,0.24332894810895989,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,31,B1,2,interior,0.8001256829694449,0.8015729087610638,0.0014472257916189335,0.1984270912389362,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,31,B2,0,all,0.9777710970354578,0.9777620572318193,-9.039803638533073e-06,0.022237942768180696,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,31,B2,0,boundary,0.7740545756605474,0.774707462696131,0.000652887035583638,0.225292537303869,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,31,B2,0,interior,0.9813202596802827,0.9812996774019628,-2.0582278319913883e-05,0.018700322598037222,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,31,B2,1,all,0.7792003018028788,0.7785168824727113,-0.0006834193301674674,0.22148311752728866,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,31,B2,1,boundary,0.7579385871718022,0.7581303801597854,0.0001917929879832192,0.2418696198402146,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,31,B2,1,interior,0.7892555845182574,0.7881582297357986,-0.0010973547824587593,0.21184177026420137,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,31,B2,2,all,0.7899102268878307,0.7908316801479617,0.0009214532601309333,0.20916831985203832,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,31,B2,2,boundary,0.7568148046611183,0.7565392464573777,-0.00027555820374058904,0.2434607535426223,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,31,B2,2,interior,0.8001256829694449,0.801416569526147,0.0012908865567021754,0.19858343047385296,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,31,B3,0,all,0.9777710970354578,0.9777665162781674,-4.58075729048435e-06,0.022233483721832648,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,31,B3,0,boundary,0.7740545756605474,0.7747109660925611,0.0006563904320137093,0.22528903390743893,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,31,B3,0,interior,0.9813202596802827,0.981304161599336,-1.6098080946713722e-05,0.018695838400664022,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,31,B3,1,all,0.7792003018028788,0.7785731092984438,-0.0006271925044349924,0.2214268907015562,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,31,B3,1,boundary,0.7579385871718022,0.7581860564449161,0.00024746927311392053,0.2418139435550839,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,31,B3,1,interior,0.7892555845182574,0.7882147538148742,-0.0010408307033832331,0.21178524618512584,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
0,RIM_ONE_r3->Drishti_GS,31,B3,2,all,0.7899102268878307,0.7908895036098537,0.0009792767220229148,0.20911049639014634,scripts.audit_tarc_relation_fidelity._margin,post_hoc_visible_previous_val_only
